"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed","delabel"
2.1891224094881e-216,0.733490710905287,0.698,0.594,7.06736278679137e-212,"heterozygous","Uqcrh","UP","Uqcrh"
2.24040393827536e-216,0.611123285163987,0.775,0.722,7.23292007432819e-212,"heterozygous","Rpl13","UP","Rpl13"
2.72781630875163e-216,-0.173583023242869,0.022,0.13,8.80648217117375e-212,"heterozygous","Plk3","DOWN","Plk3"
2.79349549944508e-215,-0.224343097103568,0.1,0.261,9.01852087040851e-211,"heterozygous","Gm15354","DOWN","Gm15354"
4.13324006008173e-215,-0.482297341881399,0.479,0.697,1.33437522099679e-210,"heterozygous","Gm31641","DOWN","Gm31641"
4.19883388073078e-215,-0.40245635219409,0.767,0.87,1.35555153005512e-210,"heterozygous","Dennd1a","DOWN","Dennd1a"
7.92901363753391e-215,-0.440249660554211,0.623,0.782,2.55980276274145e-210,"heterozygous","Med13","DOWN","Med13"
1.76910079702138e-214,0.734264162592461,0.636,0.499,5.71136501310382e-210,"heterozygous","Uqcr11","UP","Uqcr11"
2.31271147717354e-214,-0.364388847785453,0.34,0.556,7.46635773290707e-210,"heterozygous","Uap1","DOWN","Uap1"
4.90611284979237e-214,-0.483460036254733,0.585,0.784,1.58388947242697e-209,"heterozygous","Tacc2","DOWN","Tacc2"
5.18929506496078e-214,-0.258055617269866,0.254,0.47,1.67531201877194e-209,"heterozygous","Coq10b","DOWN","Coq10b"
3.07331234468023e-213,0.605462013438167,0.811,0.739,9.92188157356566e-209,"heterozygous","mt-Cytb","UP","mt-Cytb"
6.49596473715234e-213,-0.466976995386253,0.469,0.676,2.09715725574226e-208,"heterozygous","Gab1","DOWN","Gab1"
2.93795819583905e-212,-0.393327194145487,0.405,0.62,9.4849042394468e-208,"heterozygous","Txndc11","DOWN","Txndc11"
7.77130268472454e-212,-0.332038399654956,0.264,0.484,2.50888735873647e-207,"heterozygous","Gm49980","DOWN","Gm49980"
2.5764628375895e-210,-0.444729616845133,0.264,0.471,8.31785262487393e-206,"heterozygous","Col27a1","DOWN","Col27a1"
1.52749889962476e-206,-0.408848437231543,0.567,0.757,4.93137744754856e-202,"heterozygous","Cflar","DOWN","Cflar"
4.94154233218938e-205,0.708760049285572,0.661,0.541,1.59532752652402e-200,"heterozygous","Rpl38","UP","Rpl38"
1.0402670536889e-204,0.666846607759854,0.259,0.099,3.35839815612925e-200,"heterozygous","Kcnt2","UP","Kcnt2"
1.37354318522512e-204,-0.363679868600797,0.363,0.576,4.43434681918078e-200,"heterozygous","Papss1","DOWN","Papss1"
1.4541608040864e-204,0.720097022694277,0.649,0.528,4.69461273991255e-200,"heterozygous","Cox7a2","UP","Cox7a2"
1.74578459228787e-203,-0.453025237440813,0.422,0.63,5.63609097774214e-199,"heterozygous","Foxo3","DOWN","Foxo3"
2.35885850386237e-203,0.705361203808502,0.601,0.45,7.61533879386927e-199,"heterozygous","Meis2","UP","Meis2"
3.02730782464834e-203,-0.366350509716896,0.761,0.878,9.77336058109472e-199,"heterozygous","Pkp4","DOWN","Pkp4"
7.09382455576118e-202,-0.301599729128444,0.35,0.563,2.29017031958194e-197,"heterozygous","Safb2","DOWN","Safb2"
1.26201093326003e-201,0.715400539876624,0.653,0.532,4.07427609693669e-197,"heterozygous","Uqcr10","UP","Uqcr10"
1.13890657603452e-200,0.567941377149486,0.824,0.779,3.67684599006985e-196,"heterozygous","Prdx1","UP","Prdx1"
2.32678469142001e-200,0.411455437405487,0.259,0.106,7.51179169778036e-196,"heterozygous","Arntl","UP","Arntl"
5.79463563378398e-200,0.712758448756488,0.384,0.212,1.87074016801082e-195,"heterozygous","Cryab","UP","Cryab"
1.40795197952192e-199,-0.391708993497617,0.48,0.689,4.54543217068857e-195,"heterozygous","Dnmt3a","DOWN","Dnmt3a"
2.31360087165623e-199,-0.370973723018694,0.649,0.81,7.46922905405499e-195,"heterozygous","Hnf4a","DOWN","Hnf4a"
1.09251532740443e-198,-0.431713719695066,0.533,0.719,3.52707648299247e-194,"heterozygous","Wwtr1","DOWN","Wwtr1"
1.22239349644786e-198,0.470747603355658,0.946,0.94,3.94637516393227e-194,"heterozygous","Lars2","UP","Lars2"
1.22440887163772e-198,-0.39789760023378,0.797,0.892,3.95288160119522e-194,"heterozygous","Acox1","DOWN","Acox1"
2.37206053059106e-198,-0.406225797425825,0.431,0.642,7.65796021696018e-194,"heterozygous","BC035947","DOWN","BC035947"
3.327473605707e-198,0.728287220001556,0.422,0.249,1.07424157886645e-193,"heterozygous","Robo2","UP","Robo2"
2.35891833926273e-197,-0.34733578950502,0.271,0.468,7.6155319664758e-193,"heterozygous","Baiap2","DOWN","Baiap2"
2.65334846590027e-197,-0.396896027320136,0.606,0.787,8.56607018731242e-193,"heterozygous","Slc6a20b","DOWN","Slc6a20b"
7.39425504399363e-197,-0.411716925262344,0.438,0.651,2.3871612984029e-192,"heterozygous","Gm39033","DOWN","Gm39033"
1.23278698252203e-196,-0.395982635074689,0.486,0.692,3.97992949437413e-192,"heterozygous","Cpped1","DOWN","Cpped1"
1.43701972474794e-196,-0.461747450788057,0.578,0.764,4.63927447937623e-192,"heterozygous","Egfr","DOWN","Egfr"
2.13789413011162e-196,-0.400209258773806,0.352,0.555,6.90197740965236e-192,"heterozygous","Vmn1r18","DOWN","Vmn1r18"
4.62412148093485e-196,-0.401673757498932,0.585,0.779,1.49285137890501e-191,"heterozygous","Arhgef28","DOWN","Arhgef28"
6.37410847989963e-196,0.563282419532721,0.779,0.724,2.0578171816508e-191,"heterozygous","Ttc36","UP","Ttc36"
1.25246815315733e-195,0.582183616166351,0.818,0.781,4.04346818565312e-191,"heterozygous","Slc25a3","UP","Slc25a3"
1.53186115701094e-195,-0.30892735918134,0.355,0.56,4.94546055929411e-191,"heterozygous","Naa16","DOWN","Naa16"
2.4286942691528e-195,-0.443036185764386,0.613,0.787,7.84079657853292e-191,"heterozygous","Acot12","DOWN","Acot12"
5.80507405225387e-195,-0.445678618325391,0.65,0.784,1.87411010702964e-190,"heterozygous","Mtus1","DOWN","Mtus1"
5.97798263639521e-195,0.663890899897148,0.694,0.602,1.92993191433383e-190,"heterozygous","Rpl37a","UP","Rpl37a"
2.15449067612931e-194,-0.398798041225845,0.611,0.788,6.95555769881586e-190,"heterozygous","Patj","DOWN","Patj"
2.48114181369085e-194,-0.258746761125755,0.163,0.341,8.01011823131955e-190,"heterozygous","Bhlhe40","DOWN","Bhlhe40"
3.69688447182585e-194,0.742630368585968,0.579,0.441,1.19350218288426e-189,"heterozygous","Aldoa","UP","Aldoa"
1.16528164538589e-193,-0.316673705875449,0.312,0.515,3.76199526396381e-189,"heterozygous","Evc2","DOWN","Evc2"
2.22843058834668e-193,-0.210480187274346,0.141,0.309,7.19426531141844e-189,"heterozygous","Ahsa2","DOWN","Ahsa2"
2.70476579512036e-193,-0.419879675014082,0.61,0.78,8.73206589296657e-189,"heterozygous","Ppp2r5e","DOWN","Ppp2r5e"
2.18442123195263e-192,-0.392510189341252,0.292,0.5,7.05218550523587e-188,"heterozygous","Ces1d","DOWN","Ces1d"
2.56035966479746e-192,0.652590450477762,0.745,0.692,8.26586514183211e-188,"heterozygous","Lpl","UP","Lpl"
3.15487047339001e-192,-0.384949661314441,0.372,0.576,1.01851838362923e-187,"heterozygous","Gnai1","DOWN","Gnai1"
3.42464296175892e-192,-0.342050991584886,0.268,0.46,1.10561173377425e-187,"heterozygous","Susd3","DOWN","Susd3"
3.64884114546461e-192,-0.403785358382024,0.483,0.676,1.1779918754018e-187,"heterozygous","Desi2","DOWN","Desi2"
1.43668411138117e-191,-0.397897622405129,0.709,0.829,4.63819098518296e-187,"heterozygous","Atp2a2","DOWN","Atp2a2"
2.04351697583809e-191,-0.357686438577919,0.462,0.69,6.5972902047957e-187,"heterozygous","AC149090.1","DOWN","AC149090.1"
2.18926819690383e-191,-0.426150766027755,0.479,0.684,7.06783344688433e-187,"heterozygous","Ldlrad3","DOWN","Ldlrad3"
2.35702041743674e-191,-0.355016464599463,0.394,0.6,7.60940471565277e-187,"heterozygous","Swt1","DOWN","Swt1"
4.28294876588155e-191,-0.352196865274528,0.428,0.639,1.3827071795772e-186,"heterozygous","Rapgef3","DOWN","Rapgef3"
5.19495179956164e-191,-0.388234680862561,0.058,0.183,1.67713823897048e-186,"heterozygous","Anks1b","DOWN","Anks1b"
1.90277336672523e-190,0.69674836276402,0.534,0.382,6.14291353713575e-186,"heterozygous","Car2","UP","Car2"
8.99744631048373e-190,-0.360859108771176,0.411,0.62,2.90473556687657e-185,"heterozygous","Dock8","DOWN","Dock8"
1.46754844516611e-189,-0.453540847330429,0.421,0.616,4.73783340037428e-185,"heterozygous","Map2k6","DOWN","Map2k6"
1.93015359296887e-189,0.476705461605767,0.863,0.843,6.2313078595407e-185,"heterozygous","Acadm","UP","Acadm"
1.36344954422162e-188,0.707547245131144,0.654,0.544,4.40176050856509e-184,"heterozygous","Uqcrq","UP","Uqcrq"
2.77735421056092e-188,-0.524924966878047,0.322,0.518,8.96641033337489e-184,"heterozygous","Gm37245","DOWN","Gm37245"
3.95454019982585e-188,-0.313171889691669,0.9,0.951,1.27668375811178e-183,"heterozygous","Pkhd1","DOWN","Pkhd1"
4.78133804923886e-188,-0.245632189019296,0.11,0.265,1.54360717581627e-183,"heterozygous","Tmem252","DOWN","Tmem252"
9.64106804260658e-188,-0.481270111725545,0.464,0.669,3.11252240687511e-183,"heterozygous","C330002G04Rik","DOWN","C330002G04Rik"
1.40496841499337e-187,-0.344123145795943,0.769,0.872,4.53580003096459e-183,"heterozygous","Rabgap1l","DOWN","Rabgap1l"
7.67888788089209e-187,-0.378016704735068,0.629,0.794,2.4790521634672e-182,"heterozygous","Mark3","DOWN","Mark3"
3.5859818165936e-186,-0.336995892328325,0.456,0.671,1.15769836966908e-181,"heterozygous","Rptor","DOWN","Rptor"
5.41465612128788e-186,-0.384664318908961,0.73,0.846,1.74806758219658e-181,"heterozygous","Epb41","DOWN","Epb41"
8.60691026534512e-186,0.619364845450723,0.713,0.628,2.77865491006402e-181,"heterozygous","Rps23","UP","Rps23"
1.16928696640473e-185,-0.331959139606781,0.432,0.635,3.77492604234104e-181,"heterozygous","Prdm2","DOWN","Prdm2"
1.53068370169939e-185,-0.433502984773701,0.683,0.805,4.9416592625663e-181,"heterozygous","Rgl1","DOWN","Rgl1"
1.87605852216209e-185,0.429169748238768,0.896,0.864,6.05666733294809e-181,"heterozygous","Oxct1","UP","Oxct1"
2.81823294393096e-184,-0.259022276068201,0.231,0.418,9.09838323618671e-180,"heterozygous","Gm12940","DOWN","Gm12940"
3.31649670210458e-184,-0.374936537086036,0.513,0.714,1.07069779530744e-179,"heterozygous","Epc1","DOWN","Epc1"
6.90626735899998e-184,-0.460586260521757,0.469,0.67,2.22961935417955e-179,"heterozygous","Ttc39c","DOWN","Ttc39c"
4.030390967555e-183,-0.224165152054201,0.182,0.358,1.30117141996546e-178,"heterozygous","Stk35","DOWN","Stk35"
7.69269255382192e-183,-0.331497591946019,0.279,0.47,2.48350886407587e-178,"heterozygous","Vmn1r20","DOWN","Vmn1r20"
6.48141368061072e-182,-0.372772501582413,0.574,0.758,2.09245959264836e-177,"heterozygous","Brd4","DOWN","Brd4"
1.2521710974035e-181,-0.268022228832948,0.164,0.334,4.04250917085747e-177,"heterozygous","Lipo3","DOWN","Lipo3"
2.23543241601987e-181,0.65849050186404,0.629,0.505,7.21687001187856e-177,"heterozygous","Actg1","UP","Actg1"
3.51810503017764e-181,0.583374697475525,0.749,0.689,1.13578502794255e-176,"heterozygous","Cd63","UP","Cd63"
3.63375666509155e-181,-0.400113293857895,0.486,0.708,1.17312200175816e-176,"heterozygous","Chst11","DOWN","Chst11"
3.76301230629671e-181,0.688814800104144,0.68,0.592,1.21485089296483e-176,"heterozygous","Ppia","UP","Ppia"
1.09405559302015e-180,-0.200071002259825,0.084,0.223,3.53204907650624e-176,"heterozygous","Angptl4","DOWN","Angptl4"
1.68615745411614e-180,-0.296408439642403,0.314,0.511,5.44359072486856e-176,"heterozygous","Xpnpep3","DOWN","Xpnpep3"
3.23135030104291e-179,-0.426204545418041,0.571,0.752,1.04320913118869e-174,"heterozygous","Mapt","DOWN","Mapt"
8.06343035802089e-179,-0.300247037099978,0.338,0.554,2.60319785678346e-174,"heterozygous","Slc22a22","DOWN","Slc22a22"
9.24293152649493e-179,-0.610036922506804,0.336,0.529,2.98398801401362e-174,"heterozygous","Kif20b","DOWN","Kif20b"
1.11930913301111e-178,0.544754004286884,0.814,0.776,3.61357760501306e-174,"heterozygous","Rida","UP","Rida"
1.62891619370063e-178,0.542486202216957,0.69,0.588,5.2587930397431e-174,"heterozygous","Erbb4","UP","Erbb4"
9.96764891367932e-178,-0.481042788490687,0.443,0.641,3.21795577529223e-173,"heterozygous","Dcun1d2","DOWN","Dcun1d2"
1.71895636293882e-177,-0.35416254777987,0.411,0.614,5.54947872211167e-173,"heterozygous","Ppargc1b","DOWN","Ppargc1b"
6.80461614511963e-176,-0.311116199840553,0.383,0.587,2.19680227629042e-171,"heterozygous","Ttll4","DOWN","Ttll4"
2.37067716297402e-175,-0.283700421267944,0.298,0.493,7.65349415294534e-171,"heterozygous","Them4","DOWN","Them4"
6.88839677545372e-175,-0.240081580938292,0.175,0.343,2.22385001498748e-170,"heterozygous","Gm42941","DOWN","Gm42941"
1.99679879431987e-174,-0.330981783672661,0.795,0.879,6.44646522758225e-170,"heterozygous","Rbm47","DOWN","Rbm47"
2.96124705774247e-174,-0.334859093723981,0.787,0.878,9.56009000121579e-170,"heterozygous","Nudt19","DOWN","Nudt19"
2.97672438555746e-174,-0.378205829435377,0.649,0.803,9.6100570063337e-170,"heterozygous","Ces1f","DOWN","Ces1f"
3.05761438700169e-174,-0.227655039884198,0.229,0.411,9.87120228699625e-170,"heterozygous","Lman2l","DOWN","Lman2l"
1.80703902766729e-173,-0.248307551334835,0.987,0.991,5.83384479692107e-169,"heterozygous","Acsm2","DOWN","Acsm2"
1.9778844655101e-173,-0.356890826385042,0.343,0.534,6.38540220845281e-169,"heterozygous","Malt1","DOWN","Malt1"
2.68826979286616e-173,0.633767213045049,0.702,0.627,8.67881019928912e-169,"heterozygous","Rps24","UP","Rps24"
2.92614245446356e-173,-0.385888901720429,0.686,0.846,9.44675829999016e-169,"heterozygous","Trabd2b","DOWN","Trabd2b"
3.02378927872835e-173,0.643355154514538,0.719,0.652,9.76200130744661e-169,"heterozygous","Sod1","UP","Sod1"
9.25580359428973e-173,-0.344218788714409,0.333,0.526,2.9881436323805e-168,"heterozygous","Camta1","DOWN","Camta1"
1.11023228863495e-172,-0.251675818382346,0.316,0.52,3.58427392062908e-168,"heterozygous","Clec2d","DOWN","Clec2d"
1.95036244300068e-172,-0.353332004865662,0.659,0.817,6.29655011098339e-168,"heterozygous","Arid1b","DOWN","Arid1b"
3.80142351813745e-172,0.635323737644144,0.655,0.553,1.22725156859549e-167,"heterozygous","Rps21","UP","Rps21"
9.73046309982958e-172,-0.310253166070327,0.364,0.562,3.14138270714898e-167,"heterozygous","Rai1","DOWN","Rai1"
1.0929441602736e-171,-0.233584162687274,0.176,0.344,3.52846092702729e-167,"heterozygous","Zbtb40","DOWN","Zbtb40"
1.89805922730486e-171,-0.291372000299487,0.324,0.518,6.12769440943101e-167,"heterozygous","Hook2","DOWN","Hook2"
3.03456348475026e-170,-0.298998884219224,0.43,0.633,9.79678475416773e-166,"heterozygous","Nfx1","DOWN","Nfx1"
1.15251753751689e-169,-0.288041224179232,0.398,0.603,3.72078761811954e-165,"heterozygous","D930016D06Rik","DOWN","D930016D06Rik"
2.23535446984425e-169,0.734837649337455,0.493,0.352,7.21661837044518e-165,"heterozygous","Ndufc1","UP","Ndufc1"
3.63956212162064e-169,0.579639167768169,0.73,0.67,1.17499623534401e-164,"heterozygous","Rpl35a","UP","Rpl35a"
4.11013672304763e-169,-0.390854437224388,0.625,0.781,1.3269165396687e-164,"heterozygous","Sh3d19","DOWN","Sh3d19"
7.13621188228112e-169,-0.371981458816623,0.533,0.719,2.30385464407564e-164,"heterozygous","Xpo7","DOWN","Xpo7"
7.5621934965019e-169,0.686482817400238,0.342,0.187,2.44137854841067e-164,"heterozygous","Wfdc15b","UP","Wfdc15b"
8.82446875472175e-169,-0.426511362108247,0.598,0.763,2.84889149277437e-164,"heterozygous","Dock4","DOWN","Dock4"
8.11181261091329e-168,0.567155461442235,0.769,0.72,2.61881758330725e-163,"heterozygous","Gpx4","UP","Gpx4"
1.78941794890513e-167,-0.313964215716202,0.298,0.482,5.77695690624532e-163,"heterozygous","Cdr2","DOWN","Cdr2"
5.36954607356015e-167,-0.363564130332349,0.359,0.55,1.73350425438816e-162,"heterozygous","Map3k7cl","DOWN","Map3k7cl"
1.78676760207955e-166,-0.257239791569873,0.321,0.52,5.7684005265536e-162,"heterozygous","Mturn","DOWN","Mturn"
2.00108596865003e-166,-0.348356057345601,0.626,0.798,6.46030594118977e-162,"heterozygous","Nsd3","DOWN","Nsd3"
9.50491029021567e-166,0.668207949052751,0.645,0.544,3.06856523809323e-161,"heterozygous","Myl6","UP","Myl6"
1.14153938033054e-165,-0.318068950034564,0.488,0.701,3.68534573545913e-161,"heterozygous","Pabpn1","DOWN","Pabpn1"
1.84008177242783e-165,-0.260700940364723,0.2,0.367,5.94051999410601e-161,"heterozygous","Map3k14","DOWN","Map3k14"
2.93091411867376e-165,-0.16910544606519,0.04,0.143,9.46216314072636e-161,"heterozygous","Gm22146","DOWN","Gm22146"
7.3178791890841e-165,-0.553505116671261,0.535,0.731,2.36250411740391e-160,"heterozygous","Wdr17","DOWN","Wdr17"
7.38589305429493e-165,-0.358722202670565,0.478,0.68,2.38446171364857e-160,"heterozygous","Lrrc28","DOWN","Lrrc28"
1.79319864843986e-164,0.622667335118342,0.657,0.568,5.78916251662325e-160,"heterozygous","Rps15","UP","Rps15"
1.81780873579267e-164,-0.281568254479372,0.318,0.51,5.86861372263305e-160,"heterozygous","Tmem25","DOWN","Tmem25"
2.11489868736101e-164,-0.346123687636214,0.664,0.821,6.8277389222763e-160,"heterozygous","Hykk","DOWN","Hykk"
3.24518105855742e-163,-0.172976699181789,0.159,0.322,1.04767425294468e-158,"heterozygous","Bag3","DOWN","Bag3"
7.41577794315988e-163,-0.27021231433728,0.3,0.486,2.39410975116973e-158,"heterozygous","Gm16599","DOWN","Gm16599"
9.66428171617112e-163,-0.336847533878657,0.503,0.695,3.12001670924868e-158,"heterozygous","D5Ertd579e","DOWN","D5Ertd579e"
9.88191359612467e-163,-0.29750939508652,0.214,0.389,3.19027698537289e-158,"heterozygous","Tsc22d3","DOWN","Tsc22d3"
1.30111323949281e-162,0.617683406217447,0.366,0.208,4.20051398237859e-158,"heterozygous","Fbln5","UP","Fbln5"
2.12600142318168e-162,0.70469206269433,0.569,0.451,6.86358299459975e-158,"heterozygous","Atp5g1","UP","Atp5g1"
2.27020736673207e-162,0.633910930315005,0.646,0.548,7.3291374627578e-158,"heterozygous","Rpl19","UP","Rpl19"
4.64643377667469e-162,-0.335076457962583,0.535,0.732,1.50005468046166e-157,"heterozygous","Brwd1","DOWN","Brwd1"
9.34068510043639e-162,0.684551271320203,0.582,0.472,3.01554677782488e-157,"heterozygous","Rps28","UP","Rps28"
1.47931887390846e-161,-0.352032626699309,0.526,0.721,4.77583305252607e-157,"heterozygous","Manba","DOWN","Manba"
2.57401394455928e-161,-0.339332035303335,0.537,0.729,8.30994661861518e-157,"heterozygous","Mark2","DOWN","Mark2"
1.03418788270222e-160,-0.216914148848385,0.297,0.492,3.33877216051584e-156,"heterozygous","Snrk","DOWN","Snrk"
2.858353898413e-160,-0.470231484305739,0.244,0.419,9.22790972563654e-156,"heterozygous","Naaladl2","DOWN","Naaladl2"
6.69922724768654e-160,-0.38212413033998,0.454,0.643,2.16277852464312e-155,"heterozygous","Slc20a2","DOWN","Slc20a2"
1.15390793769444e-159,-0.438557165945486,0.439,0.626,3.72527638605273e-155,"heterozygous","Gk5","DOWN","Gk5"
2.46547587331556e-159,-0.266375596897088,0.367,0.56,7.95954230941196e-155,"heterozygous","Nploc4","DOWN","Nploc4"
4.41271944725679e-159,-0.298592081767138,0.323,0.512,1.42460234635238e-154,"heterozygous","Sycp3","DOWN","Sycp3"
2.31375913592442e-158,-0.308376650234308,0.39,0.589,7.46973999441839e-154,"heterozygous","Gbe1","DOWN","Gbe1"
2.72092737895871e-158,0.696305432231456,0.525,0.398,8.78424195023028e-154,"heterozygous","Atp5o","UP","Atp5o"
1.26106511973548e-157,-0.190040741488149,0.173,0.336,4.07122263255404e-153,"heterozygous","D1Ertd622e","DOWN","D1Ertd622e"
1.31808353320598e-157,-0.276381347967249,0.345,0.534,4.25530087860218e-153,"heterozygous","Ush1c","DOWN","Ush1c"
7.03947409186033e-157,-0.130360781905435,0.021,0.107,2.27262381581619e-152,"heterozygous","Ciart","DOWN","Ciart"
1.40431904274315e-156,-0.280405591530026,0.306,0.487,4.533703597592e-152,"heterozygous","Ahdc1","DOWN","Ahdc1"
1.90129072624092e-156,-0.407785324258862,0.499,0.682,6.13812698059619e-152,"heterozygous","Cpq","DOWN","Cpq"
3.10344557058006e-156,0.664431432045256,0.544,0.419,1.00191636800607e-151,"heterozygous","Ndufa2","UP","Ndufa2"
5.62354464826244e-156,-0.355670983557256,0.589,0.755,1.81550515424505e-151,"heterozygous","Mpp5","DOWN","Mpp5"
5.91873028494744e-156,-0.306328983876367,0.447,0.637,1.91080288519243e-151,"heterozygous","Erlin1","DOWN","Erlin1"
9.10723623954756e-156,-0.344846186625501,0.451,0.643,2.94018014757553e-151,"heterozygous","Bcl2l1","DOWN","Bcl2l1"
1.00295545126578e-155,-0.35707091981246,0.513,0.699,3.23794137886646e-151,"heterozygous","Hsd17b11","DOWN","Hsd17b11"
1.86642828374559e-155,-0.301199773746016,0.355,0.541,6.02557707124425e-151,"heterozygous","Pkig","DOWN","Pkig"
2.05788559022517e-155,-0.259002688628481,0.365,0.561,6.64367783948292e-151,"heterozygous","Plekha8","DOWN","Plekha8"
3.28351848564248e-155,0.64235021671867,0.396,0.245,1.06005110790482e-150,"heterozygous","Defb1","UP","Defb1"
6.33837641249136e-155,-0.315479810423158,0.581,0.788,2.04628144100871e-150,"heterozygous","Cmip","DOWN","Cmip"
3.06001893283725e-154,-0.291473490582041,0.344,0.531,9.87896512277176e-150,"heterozygous","Gm49797","DOWN","Gm49797"
5.97384870370148e-154,0.569073920243162,0.73,0.66,1.92859731550299e-149,"heterozygous","Ldhb","UP","Ldhb"
8.68585064993048e-154,-0.263750331095666,0.384,0.581,2.80414002382356e-149,"heterozygous","Rev1","DOWN","Rev1"
1.38761018171462e-153,0.625759776313728,0.595,0.487,4.47976071064747e-149,"heterozygous","Atp5d","UP","Atp5d"
1.61517012387092e-153,-0.298244148684841,0.806,0.887,5.21441522790487e-149,"heterozygous","Gcnt1","DOWN","Gcnt1"
2.11724130975634e-153,-0.366723571287265,0.533,0.717,6.83530184441736e-149,"heterozygous","Snd1","DOWN","Snd1"
2.66767938259951e-153,-0.429200743794071,0.618,0.78,8.61233611878426e-149,"heterozygous","Cd36","DOWN","Cd36"
3.27513620149842e-153,-0.240741471587685,0.342,0.534,1.05734497129175e-148,"heterozygous","Eps15l1","DOWN","Eps15l1"
3.29174095812174e-153,-0.308992457160948,0.492,0.698,1.06270565092002e-148,"heterozygous","Echdc2","DOWN","Echdc2"
7.25232417742168e-153,-0.316741363397648,0.507,0.705,2.34134033743882e-148,"heterozygous","Tmem87a","DOWN","Tmem87a"
8.56863016545696e-153,-0.26123165389566,0.231,0.399,2.76629656261613e-148,"heterozygous","Fbxo34","DOWN","Fbxo34"
