"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
1.37082085695877e-12,0.348724529436868,0.279,0.141,4.4255580546057e-08,"heterozygous","Tuba4a","UP"
1.58511272711753e-12,0.418676105544544,0.486,0.328,5.11737792822623e-08,"heterozygous","Itga6","UP"
1.72651545948496e-12,-0.646735971949991,0.358,0.486,5.57388250940125e-08,"heterozygous","Stk17b","DOWN"
1.86020516809112e-12,0.429103639545736,0.352,0.205,6.00548636466536e-08,"heterozygous","Unc5c","UP"
1.88371121053455e-12,0.106953271523934,0.104,0.022,6.08137327208975e-08,"heterozygous","Gm26652","UP"
2.04309631046764e-12,0.369878325300817,0.75,0.573,6.59593212871374e-08,"heterozygous","Rps29","UP"
2.09989248730956e-12,0.420452205491719,0.555,0.391,6.7792929060302e-08,"heterozygous","Eif1","UP"
2.10174898828332e-12,0.404837042860731,0.554,0.383,6.78528643377387e-08,"heterozygous","Atp5j","UP"
2.13560873053431e-12,0.202616436604711,0.158,0.054,6.89459922565696e-08,"heterozygous","Slc16a1","UP"
2.16052174860024e-12,0.464399483912881,0.713,0.554,6.975028413181e-08,"heterozygous","S100g","UP"
2.18366476883501e-12,0.294978599307667,0.238,0.111,7.04974333970693e-08,"heterozygous","Fermt1","UP"
2.70758727582528e-12,0.193377812749974,0.17,0.062,8.74117476127434e-08,"heterozygous","Lyplal1","UP"
2.77655203322515e-12,0.411615611194465,0.781,0.62,8.96382058406408e-08,"heterozygous","Rpl41","UP"
3.35225052418176e-12,0.297468546177752,0.195,0.08,1.08224055922684e-07,"heterozygous","Akr1d1","UP"
3.85506515895477e-12,0.367561336347523,0.601,0.427,1.24456923591696e-07,"heterozygous","Cox7a2","UP"
4.81330455323809e-12,-0.520891340209311,0.8,0.827,1.55392724196738e-07,"heterozygous","Gnaq","DOWN"
4.94967729034028e-12,0.418165843528136,0.751,0.568,1.59795381641346e-07,"heterozygous","Napsa","UP"
5.13497172107621e-12,0.338068522566606,0.331,0.186,1.65777427043224e-07,"heterozygous","Rnf152","UP"
5.41124342731694e-12,0.302576174865882,0.299,0.154,1.746965828075e-07,"heterozygous","Adra1a","UP"
6.66463310083972e-12,0.235923862730282,0.247,0.118,2.1516101502751e-07,"heterozygous","Enpep","UP"
6.79356064951801e-12,0.165727198832274,0.163,0.06,2.1932331200904e-07,"heterozygous","Mansc4","UP"
6.91902203599536e-12,0.282122953363305,0.273,0.136,2.23373707410074e-07,"heterozygous","Slc22a4","UP"
6.98943799379097e-12,0.518277065424709,0.33,0.194,2.25647016191548e-07,"heterozygous","Gm32461","UP"
7.14883987730352e-12,-0.367491847726573,0.048,0.143,2.30793146598867e-07,"heterozygous","Nr4a1","DOWN"
7.70912001931452e-12,0.370029484924744,0.659,0.522,2.4888123070355e-07,"heterozygous","Arhgap24","UP"
7.97812461000186e-12,0.204488781169568,0.214,0.093,2.575657749093e-07,"heterozygous","Shmt1","UP"
8.46116492195577e-12,0.24424279953483,0.196,0.083,2.7316024834042e-07,"heterozygous","Car5b","UP"
9.16384000680814e-12,0.3733054256493,0.345,0.2,2.95845410779794e-07,"heterozygous","Ankrd33b","UP"
9.67273406133688e-12,0.249747022819924,0.243,0.117,3.122745464362e-07,"heterozygous","Sult1c2","UP"
9.95150782700709e-12,-0.589804883452149,0.408,0.525,3.21274478687097e-07,"heterozygous","Apobec3","DOWN"
9.98830427234433e-12,0.255929723263983,0.307,0.164,3.22462415128364e-07,"heterozygous","Dnah7b","UP"
1.05957274571534e-11,0.396181021442279,0.616,0.452,3.4207246522674e-07,"heterozygous","Rpl38","UP"
1.11024488991331e-11,0.331307085658921,0.765,0.615,3.58431460259615e-07,"heterozygous","Miox","UP"
1.13680422845307e-11,0.253862838685338,0.204,0.086,3.6700587711379e-07,"heterozygous","Slc10a2","UP"
1.15292661981566e-11,0.365304351394278,0.495,0.326,3.72210829941288e-07,"heterozygous","Hgd","UP"
1.17970503920712e-11,0.476123731201271,0.308,0.17,3.80855974857627e-07,"heterozygous","Epb41l3","UP"
1.22547660173626e-11,0.415590108268729,0.495,0.329,3.95632866104535e-07,"heterozygous","Gstm1","UP"
1.25557286135466e-11,-0.436507736237549,0.778,0.845,4.05349142559737e-07,"heterozygous","Slc9a9","DOWN"
1.26603033195929e-11,0.163303975225512,0.17,0.065,4.08725232369738e-07,"heterozygous","C430014B12Rik","UP"
1.36370986899454e-11,0.26350182195742,0.545,0.361,4.40260094106196e-07,"heterozygous","Atp5d","UP"
1.46424911877741e-11,0.233659031856743,0.234,0.111,4.72718185506098e-07,"heterozygous","Htra1","UP"
1.48395655854672e-11,0.323399626908913,1,0.999,4.79080535361222e-07,"heterozygous","Gpx3","UP"
1.49360585344836e-11,0.268903345741865,0.99,0.96,4.82195713727269e-07,"heterozygous","Fth1","UP"
1.54659118891775e-11,0.457845031588946,0.935,0.916,4.99301499430205e-07,"heterozygous","Slc34a1","UP"
1.55249895984769e-11,-0.42998762285685,0.088,0.198,5.01208764197227e-07,"heterozygous","Ccn2","DOWN"
1.58111999824793e-11,0.114732743026442,0.116,0.031,5.1044878023436e-07,"heterozygous","Gm45083","UP"
1.587920720395e-11,0.385893879089718,0.635,0.462,5.12644325372321e-07,"heterozygous","Sod1","UP"
1.69129390332882e-11,0.233733010027683,0.234,0.108,5.46017323750678e-07,"heterozygous","Jam3","UP"
1.85005860794445e-11,0.242266193691106,0.218,0.099,5.97272920988785e-07,"heterozygous","B230118H07Rik","UP"
1.94130209159825e-11,0.359164699050633,0.621,0.454,6.2672996725158e-07,"heterozygous","Mpc2","UP"
2.00032823318443e-11,0.176913173986646,0.158,0.057,6.45785966801262e-07,"heterozygous","Slc2a5","UP"
2.05068355040987e-11,0.15789102372253,0.115,0.031,6.62042677414324e-07,"heterozygous","Palm3","UP"
2.05527639941653e-11,0.368573158011047,0.546,0.372,6.63525432787634e-07,"heterozygous","Tmem176a","UP"
2.05698656290404e-11,0.564802685140447,0.626,0.533,6.6407754196794e-07,"heterozygous","Nox4","UP"
2.21514464065574e-11,0.295618566159068,0.461,0.298,7.15137295789298e-07,"heterozygous","Aldh8a1","UP"
2.2510003861548e-11,0.255309128539337,0.249,0.119,7.26712964666217e-07,"heterozygous","Ldlr","UP"
2.31242637544577e-11,0.406302369028863,0.499,0.342,7.46543731048911e-07,"heterozygous","Fgf1","UP"
2.49268545973159e-11,-0.569289740660587,0.068,0.166,8.04738573819748e-07,"heterozygous","Strip2","DOWN"
2.51366611822196e-11,-0.208394309399081,0.024,0.1,8.11511969606777e-07,"heterozygous","Gm22146","DOWN"
2.52497239532737e-11,0.555013270639086,0.651,0.55,8.15162088107488e-07,"heterozygous","Col4a3","UP"
2.56954761087749e-11,0.200066911496813,0.171,0.069,8.29552750695689e-07,"heterozygous","4732463B04Rik","UP"
2.58749866067927e-11,-0.5389941022784,0.408,0.529,8.35348067613696e-07,"heterozygous","Tm6sf1","DOWN"
2.68345995262726e-11,0.394736606670505,0.755,0.597,8.66328211106184e-07,"heterozygous","Cox8a","UP"
2.97192760679377e-11,-0.470249933432588,0.374,0.505,9.59457108577301e-07,"heterozygous","Galnt10","DOWN"
3.20320725136837e-11,0.200822771248851,0.243,0.118,1.03412342903176e-06,"heterozygous","Lurap1l","UP"
3.52788476762042e-11,0.45480116617271,0.518,0.381,1.13894231837858e-06,"heterozygous","Pecr","UP"
3.57516970227088e-11,-0.530586699653699,0.375,0.505,1.15420778668113e-06,"heterozygous","Hip1","DOWN"
3.68064271091298e-11,0.328503391089653,0.344,0.206,1.18825869279115e-06,"heterozygous","Wdr72","UP"
4.36879139483184e-11,0.369652310933163,0.721,0.552,1.41042061390751e-06,"heterozygous","Cd63","UP"
4.53248126024308e-11,0.354087929173311,0.302,0.167,1.46326625005688e-06,"heterozygous","Cyp51","UP"
5.05700462899465e-11,0.209683530353417,0.198,0.088,1.63260337442463e-06,"heterozygous","Gm53","UP"
5.32332517757935e-11,0.396100182044635,0.413,0.276,1.71858230032972e-06,"heterozygous","Slc1a1","UP"
5.93113792695786e-11,0.436345355043889,0.823,0.693,1.91480856833908e-06,"heterozygous","Cox6c","UP"
6.0726717269965e-11,0.414181949970785,0.391,0.249,1.96050134034355e-06,"heterozygous","Pcsk5","UP"
6.39120494601577e-11,0.331490769867351,0.271,0.144,2.06333660477173e-06,"heterozygous","Lpar3","UP"
7.3446239882237e-11,0.338216394257148,0.615,0.478,2.37113840835814e-06,"heterozygous","Bicc1","UP"
7.48606320741919e-11,0.286291412499556,0.482,0.322,2.41680064588321e-06,"heterozygous","Adhfe1","UP"
7.71965177594977e-11,0.329000868352119,0.296,0.169,2.49221237934762e-06,"heterozygous","Svopl","UP"
8.03341556628753e-11,0.329944823029574,0.404,0.258,2.59350788142027e-06,"heterozygous","Nav2","UP"
8.06674411898861e-11,-0.548026537733701,0.298,0.425,2.60426767137428e-06,"heterozygous","Itga4","DOWN"
8.11072030319907e-11,0.242112282415587,0.226,0.106,2.61846494268479e-06,"heterozygous","B130024G19Rik","UP"
9.05097709868474e-11,0.326105892298059,0.374,0.236,2.92201744653938e-06,"heterozygous","Cachd1","UP"
9.26135947384658e-11,0.336668290273273,0.401,0.256,2.98993729253663e-06,"heterozygous","Folr1","UP"
9.5158066967682e-11,0.135598618009021,0.133,0.045,3.07208303398465e-06,"heterozygous","Armh4","UP"
9.58840124430743e-11,-0.537668595286598,0.423,0.531,3.09551945771221e-06,"heterozygous","Klf13","DOWN"
9.8101799941602e-11,0.326206042739039,0.596,0.417,3.16711850931468e-06,"heterozygous","Nme2","UP"
1.00008907029225e-10,0.152338336309795,0.187,0.079,3.22868755453151e-06,"heterozygous","Fam20c","UP"
1.08843601896927e-10,0.324985009269107,0.36,0.222,3.51390684364039e-06,"heterozygous","Gipc2","UP"
1.13114453128363e-10,0.407961575264949,0.865,0.821,3.65178700479606e-06,"heterozygous","Timp3","UP"
1.13626500986913e-10,-0.600274680164269,0.355,0.47,3.66831795786151e-06,"heterozygous","Ctss","DOWN"
1.175814378257e-10,-0.474758638076799,0.375,0.502,3.79599913876489e-06,"heterozygous","Adcy7","DOWN"
1.20908246715751e-10,0.282642361893652,0.338,0.204,3.90340183697131e-06,"heterozygous","Zfp462","UP"
1.21678130969761e-10,0.488760635182414,0.731,0.683,3.92825678022778e-06,"heterozygous","Ptprd","UP"
1.21812508481844e-10,0.336649081781516,0.363,0.214,3.93259502382785e-06,"heterozygous","Hist1h2bc","UP"
1.21902105094003e-10,-0.490381027383803,0.56,0.653,3.93548756085478e-06,"heterozygous","Sh3kbp1","DOWN"
1.23841802058722e-10,0.315921734779054,0.526,0.369,3.99810873766378e-06,"heterozygous","Acsl1","UP"
1.23873361576339e-10,0.638386079859628,0.528,0.408,3.99912760513051e-06,"heterozygous","Slc25a21","UP"
1.32534387548379e-10,0.520457967939439,0.56,0.44,4.27874016761186e-06,"heterozygous","Cryl1","UP"
1.35237413646764e-10,0.338599726523488,0.398,0.258,4.36600466217213e-06,"heterozygous","Mthfd1","UP"
1.35357912111399e-10,0.322037752367857,0.282,0.155,4.3698948346044e-06,"heterozygous","Mapk4","UP"
1.4082451756853e-10,0.252012004784511,0.351,0.209,4.54637872518241e-06,"heterozygous","Tbc1d19","UP"
1.41118281410653e-10,0.308192195638921,0.697,0.522,4.55586259706152e-06,"heterozygous","Rps8","UP"
1.42716314449757e-10,0.357132523013383,0.385,0.239,4.60745349569597e-06,"heterozygous","Mif","UP"
1.52147713233759e-10,0.47912408292749,0.35,0.214,4.91193677403866e-06,"heterozygous","Hnf4aos","UP"
1.6458981457048e-10,0.339094162096124,0.434,0.283,5.31361757359338e-06,"heterozygous","Lrpap1","UP"
1.71560064300323e-10,0.578801022342042,0.831,0.825,5.53864511587163e-06,"heterozygous","Pde4d","UP"
1.74553339535177e-10,0.426509540950123,0.478,0.345,5.63528001355364e-06,"heterozygous","Map7","UP"
1.84962749097827e-10,0.340600636830993,0.582,0.42,5.97133739187423e-06,"heterozygous","Rpl8","UP"
1.88800707050769e-10,0.3887667190034,0.582,0.419,6.09524202642703e-06,"heterozygous","Ubb","UP"
1.90565609522917e-10,-0.406120774586816,0.812,0.856,6.15222013783787e-06,"heterozygous","Pip4k2a","DOWN"
2.0311688693934e-10,0.387665514902493,0.802,0.673,6.55742557794964e-06,"heterozygous","Cox7c","UP"
2.09287515573054e-10,-0.488302698674141,0.231,0.354,6.75663815276049e-06,"heterozygous","Rassf2","DOWN"
2.150264171336e-10,-0.766416445286066,0.455,0.549,6.94191285074114e-06,"heterozygous","Pde3b","DOWN"
2.20225021436089e-10,0.358348433135442,0.423,0.287,7.10974459204271e-06,"heterozygous","Bphl","UP"
2.23583250531177e-10,0.282777504668513,0.291,0.158,7.21816166014853e-06,"heterozygous","Rpl36a","UP"
2.23802492683584e-10,0.348741587043577,0.995,0.972,7.22523967379683e-06,"heterozygous","mt-Co3","UP"
2.28161698238579e-10,0.229953479093929,0.26,0.138,7.36597226593427e-06,"heterozygous","Gm10804","UP"
2.55697964837813e-10,0.543522390257901,0.474,0.344,8.25495309682394e-06,"heterozygous","Pakap.1","UP"
2.70863299126345e-10,0.389957209073524,0.58,0.443,8.74455074899493e-06,"heterozygous","Plscr2","UP"
2.92999738449876e-10,0.310190130580528,0.336,0.196,9.4592035561158e-06,"heterozygous","Acaa2","UP"
3.0269411548051e-10,0.34742400372209,0.845,0.72,9.77217682417279e-06,"heterozygous","Atp5a1","UP"
3.30230657787349e-10,0.165573241184388,0.105,0.03,1.06611665560068e-05,"heterozygous","Rnf212b","UP"
3.34111268913116e-10,-0.640457873020366,0.77,0.759,1.0786448205591e-05,"heterozygous","Lyn","DOWN"
3.50465686054955e-10,0.355414174953679,0.747,0.606,1.13144342085982e-05,"heterozygous","Prdx5","UP"
3.51038016074948e-10,0.615295334703438,0.734,0.673,1.13329113109636e-05,"heterozygous","Esrrg","UP"
3.64744279591038e-10,0.288029373634692,0.773,0.667,1.17754043223171e-05,"heterozygous","Ass1","UP"
3.66020625518811e-10,0.158867522120537,0.202,0.094,1.18166098742493e-05,"heterozygous","Pde9a","UP"
3.7957730382758e-10,0.315708129344917,0.869,0.773,1.22542736767696e-05,"heterozygous","Pck1","UP"
3.90362847082904e-10,0.266017388218161,0.315,0.181,1.26024741552245e-05,"heterozygous","Cmbl","UP"
3.94271368887717e-10,0.263073365967153,0.263,0.142,1.27286568731711e-05,"heterozygous","Fam184a","UP"
3.96953489617705e-10,0.379562815496588,0.994,0.982,1.2815246458818e-05,"heterozygous","mt-Co1","UP"
4.03299543969122e-10,0.24286687955877,0.367,0.224,1.30201224774991e-05,"heterozygous","Ppa2","UP"
4.0770461675501e-10,0.297421080921458,0.373,0.234,1.31623358473187e-05,"heterozygous","Ndufb2","UP"
4.33150258004198e-10,0.310816089554054,0.314,0.185,1.39838229294075e-05,"heterozygous","Upb1","UP"
5.04529924412509e-10,0.107088734798618,0.101,0.028,1.62882440797334e-05,"heterozygous","Slc52a2","UP"
5.06263701516541e-10,-0.456893997949834,0.616,0.692,1.634421733976e-05,"heterozygous","Atp8a1","DOWN"
5.10131263212003e-10,0.32145082915177,0.471,0.315,1.64690777015363e-05,"heterozygous","Rps26","UP"
5.10507739527628e-10,0.328919043575046,0.479,0.322,1.648123186291e-05,"heterozygous","Ddah1","UP"
5.43231972265573e-10,-0.411950555583139,0.661,0.719,1.75377009926217e-05,"heterozygous","Wasf2","DOWN"
5.51215964748873e-10,0.393863179839665,0.253,0.138,1.77954562059526e-05,"heterozygous","Acnat1","UP"
5.51706076688031e-10,0.465863806076089,0.33,0.196,1.78112789797964e-05,"heterozygous","Ptchd1","UP"
5.96174340801372e-10,0.259389838412296,0.681,0.514,1.92468924184315e-05,"heterozygous","Rpl35a","UP"
6.04385662914494e-10,0.32229899584685,0.385,0.249,1.95119867415315e-05,"heterozygous","Kif21a","UP"
6.35103059469512e-10,-0.399111671261519,0.794,0.827,2.05036671719137e-05,"heterozygous","Celf2","DOWN"
6.71078193865423e-10,0.341039297961788,0.454,0.312,2.16650884107513e-05,"heterozygous","Tln2","UP"
6.92052349823139e-10,0.234662120180323,0.322,0.187,2.23422180616902e-05,"heterozygous","Tpmt","UP"
7.11659309190631e-10,0.248799485206661,0.228,0.118,2.29752091379103e-05,"heterozygous","Srcin1","UP"
7.42289532978993e-10,0.304329705550047,0.349,0.214,2.39640752826938e-05,"heterozygous","Lamb1","UP"
7.44395569561854e-10,0.204633390570011,0.202,0.096,2.40320665677349e-05,"heterozygous","Slc13a2","UP"
7.63830304163843e-10,0.213327071652867,0.166,0.071,2.46594975396255e-05,"heterozygous","Gm3137","UP"
8.16730817359587e-10,0.375641302827377,0.44,0.292,2.63673377076369e-05,"heterozygous","Ndufc1","UP"
8.21955402173049e-10,-0.417595214707413,0.756,0.81,2.65360082037547e-05,"heterozygous","Fyb","DOWN"
8.47319110909219e-10,-0.383958745861062,0.478,0.587,2.73548501765932e-05,"heterozygous","Git2","DOWN"
9.21432520403226e-10,0.344758313565342,0.601,0.443,2.97475274886977e-05,"heterozygous","Rps3a1","UP"
9.55134591160747e-10,0.417563062403196,0.765,0.647,3.08355651410335e-05,"heterozygous","Chchd2","UP"
9.8316892394283e-10,0.311474061383819,0.404,0.258,3.17406255405703e-05,"heterozygous","Cyc1","UP"
9.9316756139367e-10,0.115189812978265,0.162,0.065,3.20634215520332e-05,"heterozygous","Nid2","UP"
1.00661909722254e-09,0.260367145687553,0.276,0.154,3.24976909347324e-05,"heterozygous","Pls1","UP"
1.06860095250811e-09,0.322928539197011,0.483,0.334,3.44987131507718e-05,"heterozygous","Rps25","UP"
1.06926613251216e-09,0.259780075928012,0.421,0.272,3.45201878220225e-05,"heterozygous","Slc25a4","UP"
1.08932922953999e-09,0.236128243060335,0.268,0.144,3.5167904846469e-05,"heterozygous","Ildr2","UP"
1.40604365615614e-09,0.259612268787201,0.276,0.155,4.53927133953449e-05,"heterozygous","Dhcr24","UP"
1.490602059097e-09,0.300366377314742,0.437,0.292,4.81225968758874e-05,"heterozygous","Ndufb4","UP"
1.50017845618215e-09,0.157875362924753,0.152,0.063,4.84317612793845e-05,"heterozygous","Gm49542","UP"
1.62614549188938e-09,0.253194924617167,0.359,0.224,5.24984810601567e-05,"heterozygous","Trim2","UP"
1.65122043983571e-09,0.141913589534343,0.143,0.056,5.33080006796561e-05,"heterozygous","Tfpi2","UP"
1.71231337946638e-09,0.107071359110179,0.116,0.039,5.52803251426926e-05,"heterozygous","Aoc1","UP"
1.72911060291532e-09,0.321433732623339,0.352,0.219,5.58226067045182e-05,"heterozygous","Eci3","UP"
1.73309139816118e-09,0.105836828305828,0.107,0.033,5.59511226982354e-05,"heterozygous","Inava","UP"
1.76580142854756e-09,0.272591423102512,0.348,0.221,5.70071333192294e-05,"heterozygous","Nipsnap1","UP"
1.79694963886141e-09,0.120746118314857,0.152,0.062,5.80127221410017e-05,"heterozygous","Csrnp3","UP"
1.88411800181322e-09,0.240660090739793,0.414,0.271,6.08268655705378e-05,"heterozygous","Stxbp6","UP"
1.88910017754108e-09,-0.469989812634726,0.429,0.528,6.09877101317362e-05,"heterozygous","Washc4","DOWN"
1.89509805500915e-09,0.332036203553202,0.376,0.256,6.11813456079155e-05,"heterozygous","Arhgef10l","UP"
1.91871581767608e-09,0.362748435185468,0.773,0.617,6.19438214578544e-05,"heterozygous","mt-Nd2","UP"
1.95451848868841e-09,0.36059524310405,0.312,0.192,6.30996748888167e-05,"heterozygous","Gm10732","UP"
2.04403421413474e-09,0.277546988770164,0.36,0.225,6.59896005691259e-05,"heterozygous","Slc22a1","UP"
2.09913921949459e-09,0.496999804088107,0.561,0.455,6.77686105621633e-05,"heterozygous","Abcc2","UP"
2.10935142410625e-09,0.204233918902564,0.273,0.153,6.80983013758461e-05,"heterozygous","Bend7","UP"
2.22640461070299e-09,0.315553125631231,0.382,0.245,7.18772464519353e-05,"heterozygous","G6pc","UP"
2.3036083395369e-09,0.337758001453749,0.664,0.552,7.43696916336092e-05,"heterozygous","Lactb2","UP"
2.39863112536112e-09,0.216261340664377,0.96,0.943,7.74374072511585e-05,"heterozygous","Gphn","UP"
2.41041850891911e-09,-0.412267801321792,0.851,0.869,7.78179511419445e-05,"heterozygous","Dleu2","DOWN"
2.43728956410331e-09,0.46153942197449,0.512,0.398,7.86854562875114e-05,"heterozygous","Osbpl6","UP"
2.45051038797513e-09,0.32444709578516,0.848,0.819,7.9112277365389e-05,"heterozygous","Dab2","UP"
2.47064309790379e-09,0.285015743642413,0.301,0.177,7.9762241772726e-05,"heterozygous","Fam120c","UP"
2.58124878408592e-09,0.346306302906038,0.214,0.112,8.33330357454299e-05,"heterozygous","Tmem108","UP"
2.58201614178681e-09,0.200162916312674,0.213,0.107,8.33578091214453e-05,"heterozygous","Tfec","UP"
2.58223635920362e-09,0.104425060997729,0.119,0.041,8.33649186205297e-05,"heterozygous","4930412C18Rik","UP"
2.66941521393628e-09,0.305937914098989,0.769,0.627,8.61794007667187e-05,"heterozygous","Slc25a3","UP"
2.74665364626235e-09,-0.404037180455691,0.55,0.639,8.86729663159339e-05,"heterozygous","Pitpna","DOWN"
2.7737437569941e-09,0.2795502532575,0.452,0.313,8.95475434507977e-05,"heterozygous","Dennd5b","UP"
2.78223418503841e-09,0.309462414544287,0.77,0.685,8.98216484297801e-05,"heterozygous","Osbpl8","UP"
2.91374962006994e-09,0.393743161453489,0.41,0.282,9.40674927343379e-05,"heterozygous","Slc16a2","UP"
2.9633584453566e-09,0.124475636871371,0.132,0.05,9.56690640498926e-05,"heterozygous","Gm12678","UP"
3.14785193956459e-09,0.254382375281609,0.251,0.136,0.000101625252016903,"heterozygous","Gm31718","UP"
3.21163431153375e-09,0.341354078070334,0.428,0.299,0.000103684402113556,"heterozygous","Nectin3","UP"
3.23488530501759e-09,-0.581934167744279,0.625,0.693,0.000104435037187188,"heterozygous","Nedd9","DOWN"
3.25418948140183e-09,0.306130597158093,0.42,0.282,0.000105058253217577,"heterozygous","Mfsd4b5","UP"
3.2643133071222e-09,0.343990451200707,0.551,0.436,0.000105385090807133,"heterozygous","Abcg2","UP"
3.29859488083154e-09,0.291331592207307,0.429,0.286,0.000106491837132765,"heterozygous","Rpl14","UP"
3.62878202210281e-09,0.287205492411492,0.437,0.295,0.000117151598801567,"heterozygous","Aco1","UP"
3.65969114289046e-09,0.308004102922095,0.365,0.237,0.000118149468857076,"heterozygous","Abat","UP"
3.89518703434942e-09,0.128856674913164,0.144,0.058,0.000125752218216937,"heterozygous","Vstm5","UP"
3.92048967751055e-09,0.269140742552816,0.347,0.22,0.000126569088748751,"heterozygous","Shank2","UP"
3.96489871191664e-09,0.157545394647276,0.1,0.03,0.000128002790015517,"heterozygous","Prlr","UP"
4.02160118152976e-09,0.291216530182566,0.534,0.377,0.000129833372544507,"heterozygous","Oaz1","UP"
4.03029561873866e-09,0.347114863070453,0.579,0.433,0.000130114063755359,"heterozygous","Cox6b1","UP"
4.11386631357381e-09,0.202096870889691,0.236,0.127,0.000132812060067417,"heterozygous","Lekr1","UP"
4.14305968230239e-09,0.301416984014283,0.802,0.674,0.000133754538783451,"heterozygous","mt-Nd1","UP"
4.26887714389536e-09,0.271980645392874,0.315,0.19,0.000137816429713518,"heterozygous","B3gat2","UP"
4.29726827939532e-09,-0.421948445929273,0.55,0.678,0.000138733009131999,"heterozygous","Errfi1","DOWN"
4.35145854259428e-09,0.277560139229453,0.428,0.284,0.000140482487589114,"heterozygous","H2afj","UP"
4.37501230624707e-09,0.460157075427285,0.29,0.175,0.000141242897294881,"heterozygous","Gm6999","UP"
4.51519693436245e-09,0.202996248735177,0.258,0.142,0.000145768617828957,"heterozygous","Casc4","UP"
4.64847190902528e-09,0.1788987123912,0.216,0.11,0.000150071267110972,"heterozygous","Fbxo36","UP"
5.26658797408788e-09,0.25269642965672,0.425,0.28,0.000170026526155453,"heterozygous","Aldh4a1","UP"
5.29823731238559e-09,0.352142204792017,0.526,0.381,0.000171048293393056,"heterozygous","Rpl36","UP"
5.33133292374166e-09,0.268675818115791,0.294,0.171,0.000172116752110076,"heterozygous","Hint2","UP"
5.34663113241228e-09,-0.427842850656454,0.627,0.693,0.000172610639478798,"heterozygous","Irf2","DOWN"
5.6579353242192e-09,0.267439744551587,0.309,0.187,0.000182660784007093,"heterozygous","Map3k13","UP"
5.9590807298111e-09,0.194731826427092,0.2,0.1,0.000192382962281221,"heterozygous","Coq8a","UP"
6.12032465261502e-09,-0.31570022835901,0.724,0.764,0.000197588561085023,"heterozygous","Fcho2","DOWN"
6.13529001473939e-09,0.329902235367876,0.374,0.248,0.000198071702835846,"heterozygous","Papss2","UP"
6.2321783760151e-09,0.124014548129673,0.116,0.041,0.000201199646691272,"heterozygous","Ccdc30","UP"
6.44878973441391e-09,0.205799663106476,0.245,0.133,0.000208192727785819,"heterozygous","Fads2","UP"
6.50155887971874e-09,0.305620734613891,0.537,0.386,0.00020989632687284,"heterozygous","Ndufa13","UP"
6.59208420860536e-09,0.365717968811129,0.651,0.515,0.000212818846590616,"heterozygous","Hsp90aa1","UP"
6.7768041846807e-09,-0.138108276704952,0.035,0.108,0.000218782346298232,"heterozygous","Dbp","DOWN"
6.99311422251826e-09,0.291178080307097,0.583,0.448,0.000225765699559779,"heterozygous","Cyb5b","UP"
7.06528078929988e-09,0.302090885198157,0.738,0.616,0.000228095525001757,"heterozygous","Sord","UP"
7.21704394122535e-09,0.217321356363931,0.32,0.192,0.000232995046598519,"heterozygous","Nt5e","UP"
7.4131903797361e-09,0.159627696806748,0.177,0.084,0.0002393274382194,"heterozygous","Folr2","UP"
7.92085556668999e-09,0.340693147757627,0.328,0.211,0.00025571690111502,"heterozygous","2610307P16Rik","UP"
8.26097698053823e-09,-0.512404529283279,0.048,0.123,0.000266697380839696,"heterozygous","Vcam1","DOWN"
8.44320441366358e-09,-0.445648559109295,0.398,0.505,0.000272580411290715,"heterozygous","Tmem131l","DOWN"
8.45721491561126e-09,0.297716455253398,0.406,0.274,0.000273032726335594,"heterozygous","Mapt","UP"
8.45987468411057e-09,0.260542535556891,0.56,0.409,0.000273118594301826,"heterozygous","Vcp","UP"
8.46425893779779e-09,0.15421741140309,0.182,0.087,0.000273260135547864,"heterozygous","Cyp2j6","UP"
8.52205152153641e-09,0.354195604318521,0.69,0.545,0.000275125911321281,"heterozygous","Rps24","UP"
8.79231149415024e-09,0.123681554934871,0.179,0.083,0.000283850984277146,"heterozygous","9130016M20Rik","UP"
9.06657748998049e-09,0.361429688625648,0.87,0.765,0.00029270538768653,"heterozygous","mt-Nd4","UP"
9.17226718296038e-09,-0.477757520135516,0.751,0.759,0.000296117473734693,"heterozygous","Vav3","DOWN"
9.23179813865782e-09,0.398671505304101,0.376,0.255,0.000298039371108429,"heterozygous","Slc22a23","UP"
9.31718300624303e-09,0.258014543980613,0.494,0.35,0.00030079593617355,"heterozygous","Atp5md","UP"
9.42520517884175e-09,0.374181051562517,0.325,0.201,0.000304283323993727,"heterozygous","Col14a1","UP"
9.97554046241826e-09,0.195473078542375,0.324,0.19,0.000322050348288711,"heterozygous","Alpl","UP"
1.02959677447362e-08,0.328239669969925,0.83,0.702,0.000332395022671062,"heterozygous","Cox4i1","UP"
1.04284245175973e-08,0.311480348831692,0.363,0.232,0.000336671257126112,"heterozygous","mt-Nd3","UP"
1.17486438902556e-08,0.201236061140339,0.273,0.155,0.00037929321935301,"heterozygous","Prdm5","UP"
1.18798966540819e-08,-0.53606032668319,0.156,0.263,0.00038353058358038,"heterozygous","Tlr7","DOWN"
1.21567256606875e-08,0.232254162776266,0.382,0.251,0.000392467731229635,"heterozygous","AI314278","UP"
1.22588364092083e-08,0.297127697461616,0.537,0.386,0.00039576427463488,"heterozygous","Rpl6","UP"
