"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
3.20218075787619e-08,0.158031703901718,0.105,0.068,0.00103379203587275,"heterozygous","Coq7","UP"
3.249478014801e-08,0.233318946700228,0.246,0.198,0.00104906148229835,"heterozygous","Inpp5f","UP"
3.26650300862428e-08,0.142236779107356,0.195,0.144,0.00105455783130426,"heterozygous","Pdlim2","UP"
3.2684146931215e-08,-0.141277931780303,0.257,0.322,0.00105517499952734,"heterozygous","Pml","DOWN"
3.40283015901724e-08,-0.148748321095527,0.476,0.543,0.00109856968853712,"heterozygous","Gpbp1","DOWN"
3.41335206416607e-08,0.167334529746846,0.167,0.121,0.00110196658039538,"heterozygous","Prdx3","UP"
3.4745340360163e-08,-0.104209564845967,0.218,0.284,0.0011217185681875,"heterozygous","Entr1","DOWN"
3.47906927408308e-08,-0.136507017880869,0.322,0.394,0.00112318272444498,"heterozygous","Gna12","DOWN"
3.5598448726605e-08,-0.135707717138564,0.282,0.354,0.00114926031868971,"heterozygous","Ergic1","DOWN"
3.56579078551737e-08,0.146246823884095,0.226,0.173,0.00115117989719643,"heterozygous","Snhg20","UP"
3.57712585854759e-08,0.179261721692711,0.169,0.124,0.0011548393121735,"heterozygous","Lamtor2","UP"
3.64120006391555e-08,0.15881471634652,0.204,0.152,0.0011755250286345,"heterozygous","2810403D21Rik","UP"
3.65206222120897e-08,-0.160051407712467,0.434,0.51,0.0011790317674951,"heterozygous","Otud7b","DOWN"
3.78780404459587e-08,-0.154632013988303,0.291,0.355,0.00122285465775733,"heterozygous","Chmp4b","DOWN"
3.8513805435592e-08,-0.110752066522348,0.172,0.23,0.00124337969468265,"heterozygous","Dnajb4","DOWN"
3.8574753752531e-08,-0.136944020502555,0.112,0.159,0.00124534735014671,"heterozygous","4930444A19Rik","DOWN"
4.0545051750233e-08,0.197966780841046,0.186,0.14,0.00130895645070452,"heterozygous","Echs1","UP"
4.07155692399156e-08,0.186811489115796,0.246,0.194,0.00131446143734144,"heterozygous","Serpinh1","UP"
4.17753123463464e-08,0.116370947320067,0.312,0.25,0.00134867418378945,"heterozygous","Col5a2","UP"
4.18280793471308e-08,0.186586863558611,0.321,0.268,0.00135037771364277,"heterozygous","Amotl2","UP"
4.20367656032717e-08,-0.111726941312509,0.604,0.703,0.00135711494073602,"heterozygous","Pla2r1","DOWN"
4.29570789219738e-08,-0.135010231990643,0.642,0.725,0.001386826335917,"heterozygous","Chd6","DOWN"
4.41119248416156e-08,0.147350024045235,0.161,0.115,0.00142410938158672,"heterozygous","Zfp386","UP"
4.41640438350094e-08,-0.159656050904595,0.475,0.549,0.00142579199116944,"heterozygous","Rapgef6","DOWN"
4.46684263524581e-08,0.173483561797721,0.276,0.224,0.00144207547636276,"heterozygous","Dnm3","UP"
4.49612968281286e-08,-0.182977763036868,0.353,0.429,0.0014515305067993,"heterozygous","Chka","DOWN"
4.54380498928708e-08,0.146560430054865,0.116,0.076,0.00146692200274144,"heterozygous","Fahd2a","UP"
4.55134721300141e-08,0.195177366471727,0.249,0.198,0.00146935693424538,"heterozygous","Atxn7l3b","UP"
4.64960870292621e-08,0.377601014728227,0.367,0.339,0.0015010796736527,"heterozygous","Rnf24","UP"
4.70176872287534e-08,0.174792186575979,0.332,0.272,0.00151791901449308,"heterozygous","Dpysl2","UP"
4.75171798382279e-08,-0.152311089863256,0.401,0.476,0.00153404463389735,"heterozygous","Bicra","DOWN"
4.83126558019978e-08,-0.115326295633354,0.192,0.251,0.0015597257799117,"heterozygous","Patl1","DOWN"
4.85880858218837e-08,0.171462714841071,0.288,0.237,0.00156861776267369,"heterozygous","Snx7","UP"
4.92326161537888e-08,-0.113400379706259,0.2,0.262,0.00158942577990892,"heterozygous","Arpc1b","DOWN"
4.95771201023094e-08,-0.127871982840417,0.479,0.554,0.00160054774538296,"heterozygous","Rc3h1","DOWN"
4.99764159413999e-08,0.154348135135696,0.144,0.101,0.00161343861225216,"heterozygous","Ssr4","UP"
5.07865522118768e-08,0.16963131336329,0.231,0.18,0.00163959305160823,"heterozygous","AI480526","UP"
5.1882320718321e-08,0.183765265119161,0.238,0.187,0.00167496884207028,"heterozygous","Slc5a2","UP"
5.26640108202849e-08,-0.189559066897109,0.423,0.487,0.00170020492532208,"heterozygous","Tgfbr1","DOWN"
5.28350960020676e-08,-0.160382443524742,0.352,0.422,0.00170572823933075,"heterozygous","Nuak1","DOWN"
5.29709365157615e-08,-0.165247859436332,0.376,0.451,0.00171011371447484,"heterozygous","Loxl1","DOWN"
5.48905051759657e-08,0.168861422762472,0.264,0.21,0.00177208506910088,"heterozygous","Pex7","UP"
5.63176527019609e-08,0.159019774141194,0.125,0.085,0.00181815909983011,"heterozygous","Vldlr","UP"
5.65464590282062e-08,0.24368244859126,0.334,0.287,0.00182554588326661,"heterozygous","Lmo7","UP"
5.66458709292307e-08,-0.128474733900958,0.349,0.419,0.00182875529707928,"heterozygous","Gprasp1","DOWN"
5.78289908834721e-08,-0.116702193975219,0.179,0.236,0.00186695114168201,"heterozygous","Fbxl12","DOWN"
5.8724085809863e-08,0.16664615777494,0.152,0.109,0.00189584838628562,"heterozygous","Commd3","UP"
5.88646915847239e-08,0.239933635435201,0.31,0.265,0.00190038770312123,"heterozygous","Ces1f","UP"
5.88738940737315e-08,0.171280027874025,0.191,0.144,0.00190068479627635,"heterozygous","Ntn4","UP"
6.01762451944272e-08,0.214948012608827,0.239,0.193,0.00194272989985689,"heterozygous","Entpd5","UP"
6.07183704425311e-08,-0.147736928196478,0.513,0.591,0.00196023187136667,"heterozygous","Ppp1cb","DOWN"
6.16573013756292e-08,0.177235625989246,0.226,0.176,0.00199054431761081,"heterozygous","Serpinb6a","UP"
6.21046607667552e-08,-0.102123188170782,0.168,0.227,0.00200498686819392,"heterozygous","Pim3","DOWN"
6.23465058351054e-08,-0.12157865745789,0.142,0.195,0.00201279459438054,"heterozygous","Brpf3","DOWN"
6.23529236298252e-08,0.198214372941114,0.258,0.206,0.00201300178646528,"heterozygous","Ctsh","UP"
6.24358989067989e-08,0.201285833750519,0.221,0.173,0.0020156805603071,"heterozygous","Steap2","UP"
6.31679259554994e-08,0.196539699232154,0.2,0.152,0.00203931332154734,"heterozygous","Cd9","UP"
6.54932338859508e-08,0.230865876833053,0.54,0.502,0.00211438356277404,"heterozygous","Afap1l2","UP"
6.57916499629535e-08,0.165118971228312,0.202,0.153,0.00212401762740399,"heterozygous","Hmgn3","UP"
6.65058244844265e-08,0.197931969130235,0.209,0.161,0.00214707403765523,"heterozygous","Srp9","UP"
6.73736177089408e-08,-0.105632467456051,0.225,0.288,0.00217508987411545,"heterozygous","Ammecr1l","DOWN"
6.78417715978845e-08,0.185706388151462,0.16,0.116,0.0021902037542661,"heterozygous","Pgpep1","UP"
6.84173767746196e-08,-0.160095531665817,0.6,0.666,0.00220878659179182,"heterozygous","Chd4","DOWN"
6.96411716509631e-08,-0.109251805896848,0.198,0.26,0.00224829558557969,"heterozygous","Ppp2r2d","DOWN"
6.9908132639031e-08,0.162829567871565,0.11,0.072,0.00225691415411848,"heterozygous","Dhrs1","UP"
7.0609909751483e-08,-0.158494113621326,0.151,0.202,0.00227957032641688,"heterozygous","Zfp423","DOWN"
7.06195051153689e-08,0.194374837525083,0.221,0.172,0.00227988010314457,"heterozygous","Sub1","UP"
7.09920206111937e-08,-0.117350232349629,0.142,0.194,0.00229190639341178,"heterozygous","Nup188","DOWN"
7.25322105898328e-08,0.149224764628713,0.112,0.073,0.00234162988668216,"heterozygous","Cops6","UP"
7.26878858924754e-08,0.190999427943886,0.267,0.215,0.00234665570815268,"heterozygous","Dynll2","UP"
7.28881030487212e-08,0.193628549162251,0.227,0.179,0.00235311951882492,"heterozygous","Slc7a8","UP"
7.33370661243624e-08,0.131093551460317,0.138,0.096,0.00236761384275891,"heterozygous","Mtap","UP"
7.4841259504794e-08,-0.134808796520591,0.314,0.381,0.00241617522185277,"heterozygous","Mad1l1","DOWN"
7.71367073554373e-08,0.14488615230017,0.106,0.069,0.00249028146026294,"heterozygous","Pdxk","UP"
7.80014091315317e-08,-0.100669329314566,0.123,0.173,0.00251819749240237,"heterozygous","B130055M24Rik","DOWN"
7.81600864124159e-08,0.131767256355548,0.104,0.067,0.00252332022973844,"heterozygous","Mrpl57","UP"
8.10578770629799e-08,0.207769070944949,0.199,0.152,0.00261687250310124,"heterozygous","Cdkl1","UP"
8.32627612911169e-08,0.190764532615562,0.42,0.376,0.00268805498552242,"heterozygous","Pnpla8","UP"
8.49082394024084e-08,0.216990222993866,0.2,0.155,0.00274117760086735,"heterozygous","Me3","UP"
8.52449033625305e-08,-0.111516975440625,0.161,0.216,0.00275204646015594,"heterozygous","Slc12a4","DOWN"
8.55557271525926e-08,0.163654237876389,0.142,0.1,0.0027620810953943,"heterozygous","Tmem14c","UP"
8.59603463927307e-08,-0.145000917252387,0.638,0.719,0.00277514382294292,"heterozygous","Robo1","DOWN"
8.60194159164122e-08,-0.132970158397494,0.127,0.175,0.00277705082344545,"heterozygous","Ecm2","DOWN"
8.74984904408877e-08,-0.102145157053065,0.107,0.153,0.00282480126539362,"heterozygous","Loxl2","DOWN"
8.87772562432236e-08,-0.135831731521861,0.134,0.183,0.00286608494055623,"heterozygous","Agpat5","DOWN"
8.89262895276735e-08,-0.150050359674974,0.696,0.773,0.00287089633111141,"heterozygous","Nrp2","DOWN"
8.92822537542944e-08,0.231817202381424,0.255,0.21,0.00288238828020364,"heterozygous","Hmgn1","UP"
9.05946671980788e-08,0.209353841663617,0.257,0.209,0.00292475823582277,"heterozygous","Tcp1","UP"
9.18578290871433e-08,0.207253197594611,0.683,0.666,0.00296553815424933,"heterozygous","Myl6","UP"
9.21063100554912e-08,-0.129630756817895,0.231,0.293,0.00297356011383148,"heterozygous","Acvrl1","DOWN"
9.24149874513372e-08,-0.143119391975744,0.19,0.246,0.00298352545487897,"heterozygous","Ephx1","DOWN"
9.33441115468398e-08,0.168388903411183,0.204,0.154,0.00301352129717817,"heterozygous","Acsf2","UP"
9.35544367795308e-08,-0.119620941963071,0.089,0.132,0.00302031143699037,"heterozygous","Rab20","DOWN"
9.4100344206074e-08,0.181120205895056,0.152,0.109,0.00303793551234889,"heterozygous","Mrps33","UP"
9.46413895066136e-08,-0.114355395414434,0.402,0.482,0.00305540261883151,"heterozygous","Raf1","DOWN"
9.48953775420679e-08,-0.128953569909628,0.712,0.771,0.00306360236856812,"heterozygous","Ubr5","DOWN"
9.55047150555841e-08,-0.145355298542319,0.644,0.71,0.00308327422085448,"heterozygous","Tnpo1","DOWN"
9.63087822000554e-08,-0.138709137418285,0.381,0.453,0.00310923272454659,"heterozygous","Hdac4","DOWN"
9.6520933533901e-08,0.12277798001477,0.109,0.071,0.00311608181820846,"heterozygous","1110032A03Rik","UP"
9.90388418042396e-08,0.235854135301437,0.223,0.177,0.00319736996880807,"heterozygous","Folr1","UP"
1.01383421538286e-07,0.125383694753326,0.111,0.073,0.00327306238094204,"heterozygous","Tuba1a","UP"
1.02040955999726e-07,0.263334021470677,0.36,0.317,0.00329429022349515,"heterozygous","Ly6e","UP"
1.02080964921475e-07,0.146725775273957,0.109,0.072,0.0032955818715249,"heterozygous","Dgcr6","UP"
1.02382044851788e-07,0.351868685560434,0.554,0.538,0.00330530193599513,"heterozygous","Slc17a3","UP"
1.03089539181474e-07,-0.137334699319551,0.554,0.624,0.00332814268293471,"heterozygous","Zfp644","DOWN"
1.0377369104949e-07,-0.130483897770712,0.325,0.394,0.00335022984184173,"heterozygous","Ccdc82","DOWN"
1.04345708469124e-07,-0.111855771143344,0.2,0.259,0.00336869685221721,"heterozygous","Phrf1","DOWN"
1.06938016503822e-07,-0.13339346565634,0.249,0.31,0.00345238692480939,"heterozygous","Bcar1","DOWN"
1.07053584314616e-07,0.175367232783502,0.143,0.102,0.00345611791601305,"heterozygous","Nipsnap1","UP"
1.07354537158547e-07,-0.117823331681153,0.2,0.258,0.00346583387762652,"heterozygous","Sec23ip","DOWN"
1.07373546278856e-07,0.217353413030292,0.357,0.31,0.00346644756806658,"heterozygous","Pepd","UP"
1.10373539516846e-07,-0.105211020589341,0.264,0.333,0.00356329934976185,"heterozygous","Stat2","DOWN"
1.10684026817089e-07,-0.126690338320577,0.286,0.354,0.00357332312176292,"heterozygous","Zfp451","DOWN"
1.10902905473726e-07,0.151974507117265,0.108,0.071,0.00358038940031376,"heterozygous","Chchd7","UP"
1.12951116931958e-07,-0.133016187832838,0.376,0.449,0.00364651385903134,"heterozygous","Shoc2","DOWN"
1.13511202887552e-07,0.122559716107335,0.135,0.093,0.00366459567402174,"heterozygous","Spata7","UP"
1.13966889894362e-07,0.220454762513991,0.286,0.238,0.00367930707334959,"heterozygous","Myo5a","UP"
1.1406884186363e-07,-0.132972733080429,0.304,0.369,0.00368259849072542,"heterozygous","Csnk1d","DOWN"
1.14966430881758e-07,0.162914217544371,0.168,0.122,0.00371157625458667,"heterozygous","Srgap3","UP"
1.17504734655592e-07,0.210025987216068,0.262,0.214,0.00379352285362113,"heterozygous","Cct6a","UP"
1.1808608721225e-07,-0.129991240414283,0.343,0.414,0.00381229123956027,"heterozygous","Uso1","DOWN"
1.18853254967004e-07,0.131018895743513,0.108,0.07,0.00383705848335477,"heterozygous","Cenpx","UP"
1.20486738082033e-07,-0.211405998199865,0.254,0.311,0.00388979385224035,"heterozygous","Slco2a1","DOWN"
1.21719863519047e-07,-0.10870812822785,0.324,0.397,0.00392960407384893,"heterozygous","Gak","DOWN"
1.21916345211648e-07,-0.116649946158337,0.438,0.514,0.00393594728881286,"heterozygous","Ubxn4","DOWN"
1.23072661160821e-07,-0.105702562423217,0.778,0.852,0.00397327779291595,"heterozygous","Fus","DOWN"
1.26775862365991e-07,-0.142986048528964,0.145,0.196,0.00409283194062365,"heterozygous","Oasl2","DOWN"
1.28203258679303e-07,0.144497473427998,0.158,0.114,0.00413891400320261,"heterozygous","Lrrcc1","UP"
1.2875984246769e-07,-0.168178393914957,0.162,0.212,0.0041568827542269,"heterozygous","E2f3","DOWN"
1.29632675126285e-07,-0.152023681470217,0.174,0.227,0.00418506128377699,"heterozygous","Zfp53","DOWN"
1.29841459572278e-07,0.220062114888055,0.22,0.175,0.00419180168083144,"heterozygous","Gcdh","UP"
1.31217709572882e-07,-0.112459405776944,0.392,0.466,0.00423623253585092,"heterozygous","Zfp871","DOWN"
1.31671756736682e-07,0.188119046185265,0.287,0.237,0.00425089099448703,"heterozygous","Eny2","UP"
1.35486619379903e-07,0.166215986982259,0.405,0.352,0.00437405002006079,"heterozygous","Rnf13","UP"
1.37670959763881e-07,0.150604012100015,0.208,0.159,0.00444456926501715,"heterozygous","Ptpru","UP"
1.41757107004585e-07,-0.159857960412863,0.337,0.399,0.00457648644253602,"heterozygous","Sfmbt1","DOWN"
1.45356782243632e-07,-0.14114873620016,0.673,0.743,0.00469269835795343,"heterozygous","Fcho2","DOWN"
1.47515514568204e-07,0.191084429263906,0.503,0.462,0.00476239087231988,"heterozygous","Serbp1","UP"
1.47980860494846e-07,0.158940347474882,0.137,0.097,0.00477741410021561,"heterozygous","Timm10b","UP"
1.49313866799934e-07,-0.12654452096807,0.27,0.336,0.00482044887576907,"heterozygous","Fbxo42","DOWN"
1.49548120408346e-07,-0.110059822011707,0.531,0.617,0.00482801151926303,"heterozygous","Mill2","DOWN"
1.50742107306109e-07,-0.160976175157769,0.208,0.27,0.00486655819227042,"heterozygous","Ntn1","DOWN"
1.5326615233459e-07,0.264358287463135,0.244,0.2,0.00494804446196991,"heterozygous","Limch1","UP"
1.5741214340358e-07,-0.121184454757219,0.222,0.282,0.00508189363764118,"heterozygous","Appl2","DOWN"
1.59363073021139e-07,0.188510101099616,0.164,0.121,0.00514487744941446,"heterozygous","Adgrg1","UP"
1.63019467982399e-07,-0.105320718340219,0.101,0.145,0.00526292050434377,"heterozygous","Dusp6","DOWN"
1.65876709734106e-07,-0.15110542719995,0.349,0.418,0.00535516369705589,"heterozygous","Prr14l","DOWN"
1.67337299598865e-07,0.18009517803113,0.141,0.101,0.00540231738024974,"heterozygous","Lrrc19","UP"
1.67598589286283e-07,-0.13916027880976,0.175,0.229,0.00541075285651837,"heterozygous","Pxn","DOWN"
1.68527335313518e-07,0.179664756622397,0.216,0.169,0.00544073649326162,"heterozygous","Mfsd1","UP"
1.68574367082273e-07,0.190619754667013,0.31,0.26,0.0054422548668841,"heterozygous","Man1a","UP"
1.72063077411274e-07,0.199883156524743,0.2,0.155,0.00555488439114555,"heterozygous","Selenok","UP"
1.72072441839839e-07,-0.122944307955533,0.721,0.777,0.00555518671235735,"heterozygous","Cdc42bpa","DOWN"
1.81823501716812e-07,0.181061584459478,0.182,0.137,0.00586998992942557,"heterozygous","Psmb3","UP"
1.81896911175538e-07,0.167517206389588,0.12,0.082,0.00587235988039108,"heterozygous","Cdhr5","UP"
1.83209531125274e-07,-0.102358858643913,0.14,0.189,0.00591473650284835,"heterozygous","Kcp","DOWN"
1.86131606580729e-07,0.133059840340178,0.988,0.992,0.00600907278685224,"heterozygous","Pbx1","UP"
1.94831788965733e-07,0.169606207283278,0.499,0.441,0.00628994947496973,"heterozygous","Gtdc1","UP"
1.96053409167796e-07,-0.111926766425957,0.4,0.473,0.00632938826157314,"heterozygous","Arf4","DOWN"
1.98468962756382e-07,-0.127914291300525,0.521,0.598,0.00640737199362702,"heterozygous","Nrf1","DOWN"
2.01081919743323e-07,-0.132971182994307,0.11,0.154,0.00649172869699344,"heterozygous","Il1rl2","DOWN"
2.01810855697455e-07,-0.203418896739159,0.514,0.571,0.00651526166533664,"heterozygous","Elf1","DOWN"
2.09753097593101e-07,-0.130261871470456,0.135,0.182,0.00677166900269567,"heterozygous","Grk3","DOWN"
2.11811154493666e-07,0.173302758950289,0.317,0.266,0.0068381113116735,"heterozygous","Rab11fip2","UP"
2.12460417578592e-07,-0.165095819005887,0.184,0.236,0.00685907212110726,"heterozygous","Gm10125","DOWN"
2.13374846904668e-07,0.148106446741619,0.108,0.072,0.00688859355747029,"heterozygous","Commd6","UP"
2.13972200833216e-07,-0.122730002200314,0.186,0.241,0.00690787853169954,"heterozygous","Unk","DOWN"
2.142582823115e-07,-0.103598186388194,0.094,0.137,0.00691711438614445,"heterozygous","Tmem192","DOWN"
2.19204410899868e-07,0.195193244614772,0.206,0.161,0.00707679520149134,"heterozygous","Ap2m1","UP"
2.21334419529899e-07,-0.131134367378764,0.529,0.602,0.00714556040010327,"heterozygous","Nufip2","DOWN"
2.23503091583001e-07,0.143940498043454,0.112,0.075,0.00721557380866561,"heterozygous","5730455P16Rik","UP"
2.27710701903047e-07,-0.123177780040908,0.653,0.721,0.00735141230023798,"heterozygous","Papola","DOWN"
2.28335599464596e-07,-0.111653868994222,0.297,0.364,0.00737158649311503,"heterozygous","Chordc1","DOWN"
2.28546559778632e-07,0.250025077170316,0.322,0.279,0.00737839713589337,"heterozygous","Ugt3a2","UP"
2.29700277420176e-07,-0.117415131060487,0.506,0.585,0.00741564375623296,"heterozygous","Eif4g1","DOWN"
2.35791639878066e-07,0.165771767816376,0.192,0.146,0.00761229730182347,"heterozygous","Cct5","UP"
2.40529431994778e-07,0.187465547400636,0.201,0.157,0.0077652521825194,"heterozygous","Rbpms2","UP"
2.43019636376572e-07,0.235677430601837,0.54,0.507,0.00784564594078126,"heterozygous","Pbx3","UP"
2.44181674103875e-07,-0.169401117273132,0.386,0.45,0.0078831611667695,"heterozygous","Dip2b","DOWN"
2.45976137968064e-07,-0.108328330985434,0.167,0.222,0.00794109363816097,"heterozygous","Anapc7","DOWN"
2.47644987505153e-07,-0.136821153973917,0.436,0.507,0.00799497077661635,"heterozygous","Ino80d","DOWN"
2.4931387971119e-07,-0.148585631401092,0.335,0.401,0.00804884929259606,"heterozygous","Reep3","DOWN"
2.49925059833251e-07,0.260477305988565,0.38,0.342,0.00806858063165669,"heterozygous","Gabarapl1","UP"
2.51263523673532e-07,-0.11470316267528,0.165,0.217,0.00811179159827632,"heterozygous","Prpf40b","DOWN"
2.53204459462466e-07,0.144140616962476,0.77,0.749,0.00817445276928624,"heterozygous","Ank3","UP"
2.59388181821586e-07,-0.106711138854089,0.305,0.369,0.00837408806192808,"heterozygous","Safb","DOWN"
2.60039504557606e-07,0.223369148199025,0.153,0.114,0.00839511536513775,"heterozygous","Pou3f3","UP"
2.60467635361016e-07,-0.107935046058361,0.143,0.193,0.00840893713999505,"heterozygous","Ahsa2","DOWN"
2.63591612104532e-07,-0.156452848859613,0.374,0.436,0.00850979160518271,"heterozygous","Nck2","DOWN"
2.70614381404524e-07,-0.148572561325414,0.115,0.158,0.00873651468926364,"heterozygous","Micall2","DOWN"
2.71024945182766e-07,-0.133296557631513,0.286,0.348,0.0087497693302804,"heterozygous","Rnf115","DOWN"
2.71757817275831e-07,0.129103172562084,0.144,0.102,0.00877342937293292,"heterozygous","Arid3a","UP"
2.76576989548819e-07,0.192592209308258,0.333,0.282,0.00892901153059407,"heterozygous","Pigk","UP"
2.86486065979367e-07,0.157688855991525,0.134,0.095,0.00924891615407788,"heterozygous","Spcs1","UP"
