"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
5.05549000116403e-14,-0.200347640500296,0.139,0.198,1.42524374112816e-09,"heterozygous","Adgrg3","DOWN"
5.07529240356735e-14,-0.248024184961032,0.57,0.631,1.43082643441371e-09,"heterozygous","Reep3","DOWN"
5.12615470132514e-14,0.239615769475787,0.352,0.28,1.44516553339758e-09,"heterozygous","Rasgef1b","UP"
5.17388331493734e-14,0.208917063223045,0.251,0.188,1.45862118414714e-09,"heterozygous","Ndufc1","UP"
5.42559049699513e-14,0.210954077095128,0.467,0.398,1.52958247291287e-09,"heterozygous","Prox1","UP"
5.56843427344431e-14,0.201522993792376,0.231,0.17,1.56985299036942e-09,"heterozygous","Ndufa1","UP"
5.70672141039688e-14,-0.174003465391694,0.172,0.239,1.60883890001909e-09,"heterozygous","Por","DOWN"
5.70696468031606e-14,-0.148707649807323,0.933,0.949,1.6089074826747e-09,"heterozygous","Itpr1","DOWN"
6.46440417234498e-14,0.120910163088273,0.103,0.059,1.8224448242675e-09,"heterozygous","Akr1b10","UP"
6.46510675424111e-14,0.197184369343824,0.562,0.505,1.82264289615565e-09,"heterozygous","Gas6","UP"
6.768607533281e-14,0.151918871504462,0.845,0.802,1.90820583578258e-09,"heterozygous","Trps1","UP"
6.81688005439533e-14,-0.177884226257047,0.779,0.824,1.92181482493513e-09,"heterozygous","Erbin","DOWN"
6.98633047951902e-14,-0.167971842900657,0.385,0.466,1.969586288786e-09,"heterozygous","Brd1","DOWN"
7.13119251127676e-14,0.32330024142423,0.763,0.718,2.01042579277914e-09,"heterozygous","Sgcz","UP"
7.14703526212118e-14,0.192547209351531,0.756,0.699,2.0148921810972e-09,"heterozygous","Pitpnc1","UP"
7.22009935691857e-14,-0.223066298003114,0.676,0.722,2.03549041070248e-09,"heterozygous","Gm16685","DOWN"
7.47987667403966e-14,0.154399583106607,0.148,0.096,2.10872683194526e-09,"heterozygous","Stradb","UP"
7.7725362418338e-14,-0.177825670233314,0.448,0.531,2.19123341729778e-09,"heterozygous","Dync1i2","DOWN"
7.78829181330364e-14,-0.185760412532004,0.775,0.815,2.19567522800656e-09,"heterozygous","Garem1","DOWN"
7.83712737907211e-14,-0.1266168029393,0.122,0.18,2.20944295070801e-09,"heterozygous","2410002F23Rik","DOWN"
8.06299146588379e-14,-0.155111397824254,0.179,0.244,2.27311855406196e-09,"heterozygous","Strn4","DOWN"
8.13850627096052e-14,-0.149096340663169,0.857,0.884,2.29440768790919e-09,"heterozygous","Nipbl","DOWN"
8.21887118604876e-14,-0.170356776554188,0.459,0.535,2.31706416477087e-09,"heterozygous","Btbd1","DOWN"
8.82045620119607e-14,0.160041797346895,0.116,0.07,2.4866630122412e-09,"heterozygous","Kdr","UP"
8.82726971863451e-14,0.253036000524227,0.247,0.186,2.48858387907744e-09,"heterozygous","Rpl38","UP"
9.09280611145776e-14,0.164646621999371,0.198,0.139,2.56344389894217e-09,"heterozygous","Bmp7","UP"
9.30483140846075e-14,-0.158987729162353,0.173,0.238,2.62321807067325e-09,"heterozygous","Gse1","DOWN"
9.36467698516118e-14,-0.139783554356671,0.201,0.272,2.64008973565664e-09,"heterozygous","Gprc5c","DOWN"
9.62120121656978e-14,-0.126366505211671,0.108,0.163,2.71240904697535e-09,"heterozygous","Plec","DOWN"
1.04887100912129e-13,0.149119295348373,0.221,0.157,2.95697714891475e-09,"heterozygous","Shld2","UP"
1.1083494936832e-13,-0.153094216259378,0.667,0.736,3.12465889259169e-09,"heterozygous","Ythdf3","DOWN"
1.16520087996981e-13,0.178808169099582,0.419,0.352,3.28493432081088e-09,"heterozygous","Ttll10","UP"
1.1762417197082e-13,0.172417799802408,0.212,0.153,3.31606065620135e-09,"heterozygous","Atm","UP"
1.21711751514752e-13,-0.178717933389863,0.398,0.472,3.43129769870389e-09,"heterozygous","Slc25a17","DOWN"
1.22886762872098e-13,0.161386953248958,0.187,0.13,3.46442361889019e-09,"heterozygous","5430402O13Rik","UP"
1.27119009843761e-13,-0.15694229242458,0.168,0.233,3.5837391255153e-09,"heterozygous","Piga","DOWN"
1.27618714903615e-13,-0.175489333205811,0.412,0.494,3.5978268105627e-09,"heterozygous","Kdm5c","DOWN"
1.2891729749133e-13,-0.223172321529439,0.48,0.551,3.63443645087558e-09,"heterozygous","Gbe1","DOWN"
1.30106382316347e-13,0.181756927165155,0.384,0.315,3.66795913026246e-09,"heterozygous","Slc20a2","UP"
1.33472078536562e-13,-0.16976712628747,0.173,0.237,3.76284483810276e-09,"heterozygous","P2rx5","DOWN"
1.40263423769385e-13,0.179649049594621,0.251,0.19,3.95430644290649e-09,"heterozygous","Pts","UP"
1.41505118163282e-13,0.168936481582866,0.141,0.091,3.98931229125925e-09,"heterozygous","Gm50410","UP"
1.47501846326492e-13,0.190776261986337,0.365,0.298,4.15837205163647e-09,"heterozygous","D3Ertd751e","UP"
1.53222359670058e-13,-0.183904278170303,0.347,0.424,4.31964476381826e-09,"heterozygous","Znrf2","DOWN"
1.6104347666067e-13,-0.155581560051095,0.354,0.435,4.54013769401761e-09,"heterozygous","Crk","DOWN"
1.69175108899228e-13,-0.230868977705434,0.784,0.815,4.76938467008705e-09,"heterozygous","Enah","DOWN"
1.76310166318313e-13,-0.119820381377889,0.082,0.131,4.97053620884587e-09,"heterozygous","Pprc1","DOWN"
1.85541827417505e-13,-0.161402130773913,0.723,0.783,5.23079519855431e-09,"heterozygous","Tnrc6c","DOWN"
1.89049684924356e-13,0.161409723604803,0.348,0.279,5.32968871738743e-09,"heterozygous","Pml","UP"
1.96600488858097e-13,0.152916460955653,0.779,0.714,5.54256098188747e-09,"heterozygous","Pde7b","UP"
2.10604937634762e-13,0.147507522798986,0.68,0.612,5.93737440179921e-09,"heterozygous","Cytip","UP"
2.15694855585041e-13,0.14079170602531,0.123,0.077,6.08086936865348e-09,"heterozygous","Ifit1bl2","UP"
2.18807344163753e-13,-0.166587601613251,0.201,0.268,6.16861664666454e-09,"heterozygous","Polr3h","DOWN"
2.26532182112045e-13,-0.169265384748253,0.741,0.786,6.38639527810276e-09,"heterozygous","Setd5","DOWN"
2.31628700786905e-13,-0.165570059392138,0.515,0.594,6.53007633258443e-09,"heterozygous","Kmt5b","DOWN"
2.42382702873644e-13,-0.153168424690586,0.266,0.343,6.83325315941376e-09,"heterozygous","Hnrnpll","DOWN"
2.46528293497008e-13,0.23509167675513,0.268,0.204,6.95012565026766e-09,"heterozygous","Rpl19","UP"
2.54738852278382e-13,0.180400896007641,0.19,0.134,7.18159772343215e-09,"heterozygous","Rpl4","UP"
2.6249684659735e-13,-0.162705875719843,0.331,0.407,7.4003110992725e-09,"heterozygous","Rev1","DOWN"
2.71167061595855e-13,0.175562612129632,0.3,0.235,7.64474180051034e-09,"heterozygous","Hoxa9","UP"
2.73653450069517e-13,0.141286086469058,0.128,0.081,7.71483806435981e-09,"heterozygous","Mfsd1","UP"
2.73698294730885e-13,-0.15095563533543,0.571,0.65,7.7161023250531e-09,"heterozygous","Ggnbp2","DOWN"
2.96515074790969e-13,0.165268028964684,0.191,0.134,8.35935298850699e-09,"heterozygous","Cyp39a1","UP"
2.9917729859081e-13,-0.233143294413989,0.494,0.561,8.43440640187211e-09,"heterozygous","Pik3r3","DOWN"
3.48737381132154e-13,0.211914460365076,0.563,0.51,9.83160424887768e-09,"heterozygous","Atp6v1a","UP"
3.55515543464848e-13,0.180694535276801,0.514,0.454,1.0022694201361e-08,"heterozygous","Hoxa3","UP"
3.58332915867804e-13,-0.151394021418947,0.289,0.364,1.01021215641451e-08,"heterozygous","Vezf1","DOWN"
3.66599097562089e-13,-0.152999962538411,0.611,0.681,1.03351617584704e-08,"heterozygous","Rptor","DOWN"
3.78433166593207e-13,-0.164499950067872,0.261,0.333,1.06687878325957e-08,"heterozygous","Slc30a5","DOWN"
4.03677609623757e-13,-0.173679751714751,0.65,0.706,1.1380479170513e-08,"heterozygous","Braf","DOWN"
4.17349127410859e-13,0.141825402707393,0.954,0.939,1.17659065999669e-08,"heterozygous","Mast4","UP"
4.22834315600542e-13,-0.166010859157436,0.2,0.267,1.19205450254105e-08,"heterozygous","Med26","DOWN"
4.56562421085804e-13,-0.218151806179746,0.519,0.579,1.2871407775251e-08,"heterozygous","Rbbp8","DOWN"
4.93724881271253e-13,0.206771565817579,0.157,0.106,1.39190918527992e-08,"heterozygous","E230016K23Rik","UP"
4.96914255346184e-13,-0.176486151436118,0.608,0.669,1.40090066867196e-08,"heterozygous","Cdc73","DOWN"
4.99399509944463e-13,0.175787460110032,0.44,0.369,1.40790709843543e-08,"heterozygous","Mapk14","UP"
5.00113528610779e-13,0.129363851745326,0.144,0.093,1.40992005985951e-08,"heterozygous","Msh2","UP"
5.04913426935778e-13,-0.182672082721643,0.361,0.437,1.42345193321734e-08,"heterozygous","Mapkapk2","DOWN"
5.16000122730900e-13,-0.19148003752116,0.194,0.256,1.45470754600295e-08,"heterozygous","Vps37b","DOWN"
5.20966415738125e-13,-0.232706115608024,0.551,0.601,1.46870851924892e-08,"heterozygous","Dennd4c","DOWN"
5.24219455715436e-13,-0.128734773129745,0.122,0.177,1.47787948955296e-08,"heterozygous","Unc45a","DOWN"
5.36570986664679e-13,0.143843986601465,0.357,0.289,1.51270092560506e-08,"heterozygous","Traf5","UP"
5.45176726850415e-13,0.138059504455063,0.912,0.9,1.53696222833669e-08,"heterozygous","Utrn","UP"
5.65068295313665e-13,0.221263435846974,0.268,0.206,1.59304053814828e-08,"heterozygous","Atp5mpl","UP"
5.6606330617245e-13,-0.169473848109387,0.407,0.483,1.59584567276137e-08,"heterozygous","Srsf4","DOWN"
5.72016847665719e-13,0.198898196859463,0.409,0.347,1.61262989693919e-08,"heterozygous","Sil1","UP"
5.9023217621709e-13,-0.181096219852406,0.18,0.24,1.66398255119122e-08,"heterozygous","Rapgef3","DOWN"
6.11169886338125e-13,-0.136621855382754,0.076,0.121,1.72301014356444e-08,"heterozygous","Gm17225","DOWN"
6.18147799921746e-13,-0.137315912865143,0.127,0.183,1.74268227753939e-08,"heterozygous","Opa3","DOWN"
7.28236419339424e-13,0.132138732711863,0.107,0.064,2.0530441134017e-08,"heterozygous","Asb9","UP"
7.39926464983452e-13,-0.172421685304698,0.519,0.59,2.08600069008135e-08,"heterozygous","Zfc3h1","DOWN"
7.61940458916119e-13,0.216261351479213,0.398,0.333,2.14806254177632e-08,"heterozygous","Hsp90aa1","UP"
7.80889871375956e-13,0.187051068405811,0.232,0.171,2.2014847253831e-08,"heterozygous","Rpl24","UP"
8.041142667766e-13,-0.19078834692842,0.451,0.528,2.26695894089659e-08,"heterozygous","Gpi1","DOWN"
8.2655849687478e-13,-0.16481099608415,0.539,0.618,2.33023371438938e-08,"heterozygous","Srsf2","DOWN"
8.40453754865775e-13,-0.147723489899963,0.096,0.146,2.36940722571759e-08,"heterozygous","Irs2","DOWN"
8.61108543562092e-13,-0.197456283476268,0.703,0.748,2.42763720601025e-08,"heterozygous","Mgat5","DOWN"
9.15176762504312e-13,0.227767165603173,0.358,0.297,2.58006632885216e-08,"heterozygous","Slc25a5","UP"
9.58232681519446e-13,-0.126189088622148,0.115,0.168,2.70144957573962e-08,"heterozygous","Brpf3","DOWN"
9.83538259738652e-13,0.122852448396124,0.12,0.074,2.77279106185521e-08,"heterozygous","Wdr19","UP"
1.0024022859303e-12,-0.176946183290634,0.576,0.637,2.82597252449469e-08,"heterozygous","Gatad2b","DOWN"
1.00959219837765e-12,-0.174108569452863,0.354,0.426,2.84624232566627e-08,"heterozygous","Uso1","DOWN"
1.04000582094224e-12,0.216392852007961,0.755,0.71,2.93198441040036e-08,"heterozygous","Slc2a13","UP"
1.05891941387379e-12,0.195923381009718,0.209,0.153,2.985305611593e-08,"heterozygous","Gm4258","UP"
1.07875205415831e-12,-0.169220345168072,0.573,0.642,3.04121779108311e-08,"heterozygous","Setd2","DOWN"
1.0910237601834e-12,-0.14738368735518,0.9,0.913,3.07581418470904e-08,"heterozygous","Ano6","DOWN"
1.13362803290739e-12,0.183579205207778,0.247,0.185,3.1959241503725e-08,"heterozygous","Cpne8","UP"
1.16329094674265e-12,0.210026679412056,0.272,0.212,3.27954983705688e-08,"heterozygous","Uqcr11","UP"
1.2286033255176e-12,0.176860129135286,0.602,0.531,3.46367849529922e-08,"heterozygous","Upp2","UP"
1.26880328438448e-12,0.259454370437476,0.269,0.213,3.57701021933672e-08,"heterozygous","Uqcrb","UP"
1.30363925486208e-12,0.120017919842202,0.105,0.062,3.67521978730716e-08,"heterozygous","Aass","UP"
1.32010320541722e-12,0.238984523332552,0.194,0.141,3.72163495671223e-08,"heterozygous","Gatm","UP"
1.33858689885017e-12,0.169561228010898,0.17,0.119,3.77374418523841e-08,"heterozygous","4930432B10Rik","UP"
1.49961805800559e-12,0.165846087628074,0.267,0.205,4.22772322912937e-08,"heterozygous","Lzts3","UP"
1.51067335990195e-12,-0.138623734459903,0.193,0.259,4.25889033623558e-08,"heterozygous","Ncoa4","DOWN"
1.56220186049586e-12,0.173648990108556,0.262,0.202,4.40415948510991e-08,"heterozygous","Ppa2","UP"
1.58483921590607e-12,-0.142805124465528,0.458,0.537,4.46797871748238e-08,"heterozygous","March6","DOWN"
1.60571819436945e-12,-0.1234947181103,0.084,0.131,4.52684073356635e-08,"heterozygous","Sik1","DOWN"
1.60849837619701e-12,-0.160233271250432,0.445,0.529,4.53467862217462e-08,"heterozygous","Ncor2","DOWN"
1.65895084803153e-12,0.150155474322841,0.179,0.126,4.6769142307705e-08,"heterozygous","mt-Nd4l","UP"
1.67195812439401e-12,0.123194819341023,0.119,0.074,4.71358434429159e-08,"heterozygous","Tet1","UP"
1.67538675779789e-12,-0.187806411513436,0.461,0.535,4.7232503475838e-08,"heterozygous","Canx","DOWN"
1.68376343562506e-12,-0.108843018136529,0.094,0.143,4.74686587771415e-08,"heterozygous","Bahd1","DOWN"
1.75040018201223e-12,-0.173467427399687,0.445,0.515,4.93472819312889e-08,"heterozygous","Ip6k1","DOWN"
1.77892650388481e-12,-0.1556715587327,0.466,0.541,5.01514959975206e-08,"heterozygous","Cab39","DOWN"
1.78743443200903e-12,-0.170773566547059,0.304,0.375,5.03913515071985e-08,"heterozygous","Ppm1a","DOWN"
1.78781956512846e-12,0.175364545403063,0.582,0.526,5.04022091801014e-08,"heterozygous","Abhd6","UP"
1.79060473219649e-12,0.212092300335998,0.321,0.259,5.04807286100836e-08,"heterozygous","Glb1","UP"
1.81770519476819e-12,-0.23987796352146,0.092,0.139,5.12447448509049e-08,"heterozygous","Pamr1","DOWN"
1.86396523767754e-12,0.172473239641432,0.172,0.119,5.25489079806052e-08,"heterozygous","Park7","UP"
1.94445145406901e-12,-0.144011307246747,0.284,0.356,5.48179753931135e-08,"heterozygous","Cpt1b","DOWN"
2.01057634039321e-12,0.150869979020161,0.243,0.182,5.66821681883654e-08,"heterozygous","Vrk2","UP"
2.02037961622339e-12,-0.158965595812926,0.79,0.843,5.69585421405699e-08,"heterozygous","Zmiz1","DOWN"
2.14784292203235e-12,0.164964565291307,0.21,0.155,6.0551987657936e-08,"heterozygous","Tram1","UP"
2.15826543744649e-12,-0.174666349821504,0.594,0.659,6.08458192124914e-08,"heterozygous","Ap2b1","DOWN"
2.16138217983704e-12,-0.184838638039901,0.783,0.816,6.09336864139659e-08,"heterozygous","Jmjd1c","DOWN"
2.27441610130603e-12,0.149756306784334,0.482,0.404,6.41203387280196e-08,"heterozygous","Veph1","UP"
2.34178954694447e-12,0.15978718019636,0.157,0.107,6.60197309074586e-08,"heterozygous","Ccdc30","UP"
2.35690330434082e-12,-0.157034723317969,0.698,0.759,6.64458179559764e-08,"heterozygous","Spag9","DOWN"
2.42044989161759e-12,0.169162632734158,0.816,0.786,6.82373233444831e-08,"heterozygous","Pax2","UP"
2.4600701045803e-12,-0.156816990765462,0.469,0.542,6.93542963883278e-08,"heterozygous","Larp4","DOWN"
2.46286826614605e-12,-0.17476424302621,0.491,0.567,6.94331821591895e-08,"heterozygous","March7","DOWN"
2.66782719824077e-12,-0.240566998651518,0.73,0.757,7.52113843728039e-08,"heterozygous","Kcnq1ot1","DOWN"
2.8419994941143e-12,0.176545240091187,0.225,0.167,8.01216497380704e-08,"heterozygous","Smdt1","UP"
2.85563124916516e-12,-0.169122398049074,0.463,0.527,8.05059561764642e-08,"heterozygous","8030462N17Rik","DOWN"
2.99644030775284e-12,0.152332036670736,0.266,0.203,8.4475645156168e-08,"heterozygous","Prps2","UP"
3.01852176829347e-12,-0.174698146391862,0.471,0.542,8.50981656917295e-08,"heterozygous","St14","DOWN"
3.02529753459433e-12,-0.169813726851972,0.541,0.607,8.52891880952833e-08,"heterozygous","Tnks2","DOWN"
3.13760186761137e-12,0.159143354925994,0.281,0.218,8.84552718516999e-08,"heterozygous","Vldlr","UP"
3.22409836536853e-12,0.179360328121305,0.624,0.568,9.08937811164696e-08,"heterozygous","Irs1","UP"
3.26736012638123e-12,0.146177448727747,0.187,0.133,9.21134166829397e-08,"heterozygous","Thap3","UP"
3.27253891333073e-12,-0.119835861798168,0.112,0.165,9.22594170446199e-08,"heterozygous","Lsr","DOWN"
3.38251635383398e-12,0.189905852746748,0.236,0.181,9.53599010472875e-08,"heterozygous","AI480526","UP"
3.52375493377406e-12,-0.216159761544739,0.451,0.511,9.93416990929582e-08,"heterozygous","Xrn2","DOWN"
3.56497972913921e-12,-0.155684650648091,0.286,0.356,1.00503908523893e-07,"heterozygous","Rab6a","DOWN"
3.61141947562413e-12,-0.154397057606812,0.264,0.333,1.01813137856795e-07,"heterozygous","Trp53inp2","DOWN"
3.62684508330641e-12,-0.17166163094103,0.692,0.738,1.02248016588574e-07,"heterozygous","Uhrf1bp1l","DOWN"
3.79563606642113e-12,-0.16777825177314,0.259,0.325,1.07006571984545e-07,"heterozygous","Hacd2","DOWN"
3.89676054893488e-12,-0.172247232159042,0.561,0.623,1.09857473395572e-07,"heterozygous","Gapvd1","DOWN"
4.07340803752783e-12,-0.167805275708846,0.464,0.535,1.14837519393985e-07,"heterozygous","Hnrnpl","DOWN"
4.07777666507004e-12,-0.155323696625249,0.587,0.659,1.14960679741654e-07,"heterozygous","Bclaf1","DOWN"
4.08025263537679e-12,-0.180042086291699,0.318,0.383,1.15030482296543e-07,"heterozygous","Chmp4b","DOWN"
4.10766559948593e-12,-0.154739867898237,0.759,0.795,1.15803308580707e-07,"heterozygous","Prrc2c","DOWN"
4.11134543518019e-12,-0.149531453262303,0.348,0.423,1.159070505086e-07,"heterozygous","Stard7","DOWN"
4.15151436689407e-12,0.15002676767913,0.146,0.098,1.17039493031478e-07,"heterozygous","Tcim","UP"
4.41216114914627e-12,-0.158384169933305,0.196,0.258,1.24387647116732e-07,"heterozygous","Irx1","DOWN"
4.47742895431756e-12,-0.178964707793265,0.478,0.541,1.26227677080121e-07,"heterozygous","Bcl7a","DOWN"
4.50493905939348e-12,-0.16681236329435,0.369,0.442,1.27003241962421e-07,"heterozygous","Spaca6","DOWN"
4.62470572201491e-12,-0.143515605561496,0.348,0.425,1.30379703715044e-07,"heterozygous","Dnaja2","DOWN"
4.72050334142355e-12,-0.153900347305654,0.279,0.347,1.33080430201413e-07,"heterozygous","March5","DOWN"
4.77836185737169e-12,-0.155036221480377,0.318,0.389,1.34711577483023e-07,"heterozygous","Tomm70a","DOWN"
4.85413496267984e-12,-0.174587734055982,0.274,0.342,1.3684777286787e-07,"heterozygous","Rilpl1","DOWN"
4.87569021233062e-12,-0.121691503720292,0.861,0.892,1.37455458466025e-07,"heterozygous","Faf1","DOWN"
4.92075787613568e-12,-0.173355122858621,0.536,0.606,1.38726006044017e-07,"heterozygous","Caprin1","DOWN"
5.24462515977134e-12,-0.13451996493449,0.3,0.373,1.47856472504274e-07,"heterozygous","Cnot7","DOWN"
5.6263988052742e-12,-0.156199650670622,0.469,0.544,1.5861943511829e-07,"heterozygous","Ppp4r3a","DOWN"
5.69333421218755e-12,0.194453346730799,0.293,0.234,1.60506478109991e-07,"heterozygous","Casp7","UP"
5.69360818875635e-12,-0.215115717978585,0.246,0.31,1.60514202057419e-07,"heterozygous","Itpkb","DOWN"
6.14146699848637e-12,0.225654812208267,0.284,0.224,1.73140237621328e-07,"heterozygous","Sord","UP"
6.26018130759743e-12,0.167426979183539,0.611,0.558,1.76487031423787e-07,"heterozygous","Clasp2","UP"
6.81004822326516e-12,0.163984728048975,0.637,0.575,1.91988879510291e-07,"heterozygous","Eml6","UP"
7.05160961358478e-12,-0.145348656321626,0.892,0.919,1.98798978226182e-07,"heterozygous","Strbp","DOWN"
7.12428016940132e-12,-0.153984582810847,0.255,0.32,2.00847706535762e-07,"heterozygous","Snap23","DOWN"
7.30977457623393e-12,-0.111662414461965,0.088,0.135,2.06077164853187e-07,"heterozygous","Cltb","DOWN"
7.47927406458572e-12,-0.184077726322773,0.463,0.526,2.10855694428801e-07,"heterozygous","Ptpn2","DOWN"
8.27137200340498e-12,0.140632115253715,0.159,0.11,2.33186519519993e-07,"heterozygous","Rad50","UP"
8.71864904959863e-12,-0.126582502961819,0.27,0.343,2.45796154006285e-07,"heterozygous","Mdm2","DOWN"
9.02660740645928e-12,-0.195551990640302,0.32,0.386,2.544781160029e-07,"heterozygous","Mettl9","DOWN"
9.59617175196322e-12,-0.13705625588056,0.346,0.421,2.70535274031347e-07,"heterozygous","Arpc2","DOWN"
9.8097439387805e-12,0.147257763442362,0.109,0.068,2.765563011221e-07,"heterozygous","Cfap54","UP"
9.8873206284783e-12,0.13036528341025,0.126,0.082,2.7874334315806e-07,"heterozygous","Slc16a4","UP"
9.97773524645403e-12,0.149778874562813,0.214,0.159,2.81292312068032e-07,"heterozygous","Cc2d2a","UP"
1.02648371149275e-11,0.144335159127534,0.317,0.253,2.89386287944036e-07,"heterozygous","Lnx2","UP"
1.04950380629933e-11,-0.172369785211927,0.515,0.579,2.95876113071908e-07,"heterozygous","Dnm1l","DOWN"
1.07639622527744e-11,-0.153175256972788,0.496,0.567,3.03457623830217e-07,"heterozygous","Adnp","DOWN"
1.09559187724502e-11,-0.15555952476087,0.426,0.496,3.08869262032917e-07,"heterozygous","Tcerg1","DOWN"
1.10917989963457e-11,0.198603289852423,0.764,0.718,3.12699997304977e-07,"heterozygous","Osbpl6","UP"
1.11623292862211e-11,-0.140502071187425,0.175,0.234,3.14688387237145e-07,"heterozygous","Gramd1a","DOWN"
