"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
0.000109455143000043,-0.153858348487961,0.604,0.718,1,"heterozygous","Clasp2","NO"
0.000110075419845677,-0.108725839759558,0.76,0.871,1,"heterozygous","Fam49b","NO"
0.000111973513435574,-0.100092532514741,0.356,0.444,1,"heterozygous","E130102H24Rik","NO"
0.000113242082587177,-0.130603150341119,0.511,0.615,1,"heterozygous","Kmt5b","NO"
0.000113360433533823,-0.106716032909371,0.357,0.443,1,"heterozygous","Ern1","NO"
0.000114292859646869,-0.157573506849037,0.362,0.446,1,"heterozygous","Lama3","NO"
0.00011562698705372,-0.112164215489414,0.293,0.369,1,"heterozygous","Cyth3","NO"
0.000116633067010378,-0.190830803719192,0.461,0.548,1,"heterozygous","Arsb","NO"
0.000117226712367738,-0.105197193924686,0.427,0.523,1,"heterozygous","Hectd4","NO"
0.000119233872067395,-0.105484916339517,0.228,0.294,1,"heterozygous","Zfp369","NO"
0.0001208256380126,-0.154816432874343,0.219,0.287,1,"heterozygous","Tnip1","NO"
0.000123247947352539,-0.128740009052511,0.386,0.476,1,"heterozygous","Slx4ip","NO"
0.000123475026577729,-0.110925681394055,0.453,0.547,1,"heterozygous","Acvr2a","NO"
0.000125319281803451,-0.337577162657831,0.427,0.483,1,"heterozygous","Gm42397","NO"
0.000129896715839513,-0.134117805676373,0.222,0.29,1,"heterozygous","Dpy19l1","NO"
0.000131664131910281,-0.160917342459457,0.109,0.16,1,"heterozygous","Satb1","NO"
0.000136584872991632,-0.113172076848319,0.355,0.437,1,"heterozygous","Pcgf5","NO"
0.000138415389136021,-0.105383677014164,0.103,0.153,1,"heterozygous","Myo1g","NO"
0.000142422776790284,-0.161761390801509,0.5,0.608,1,"heterozygous","Plekha5","NO"
0.000146439577140271,-0.120955387577757,0.378,0.462,1,"heterozygous","Chic2","NO"
0.000147932235835657,-0.128459569138727,0.564,0.684,1,"heterozygous","Rb1","NO"
0.000148618590936731,-0.112966530388255,0.645,0.754,1,"heterozygous","Ptbp3","NO"
0.000148839439263082,-0.10233980145688,0.066,0.107,1,"heterozygous","Abhd15","NO"
0.00015021433769054,-0.154466790872495,0.259,0.329,1,"heterozygous","Rnf180","NO"
0.000151267413723025,-0.114809397847262,0.295,0.361,1,"heterozygous","Afmid","NO"
0.000156714136866048,-0.17815224038357,0.145,0.2,1,"heterozygous","F630028O10Rik","NO"
0.00015712228772661,-0.126886842111448,0.456,0.547,1,"heterozygous","Slc10a7","NO"
0.000161108014794057,-0.10921544114914,0.093,0.139,1,"heterozygous","Igsf6","NO"
0.000161887755288162,-0.230976029447991,0.086,0.131,1,"heterozygous","Pkib","NO"
0.000162964734555387,-0.138628424016519,0.208,0.273,1,"heterozygous","5730522E02Rik","NO"
0.000165706822244818,-0.13363091049174,0.705,0.803,1,"heterozygous","Arl15","NO"
0.00016671234381602,-0.114486422202591,0.615,0.715,1,"heterozygous","Tcf20","NO"
0.000166745677525302,-0.124334977555469,0.09,0.137,1,"heterozygous","Gbp8","NO"
0.00016764746408541,-0.112987278511012,0.135,0.191,1,"heterozygous","Nfam1","NO"
0.000168080244340961,-0.265230528050715,0.477,0.559,1,"heterozygous","Prkca","NO"
0.000168408850350469,-0.115929093029897,0.591,0.701,1,"heterozygous","Cop1","NO"
0.000170315223834813,-0.182542591502203,0.691,0.746,1,"heterozygous","Neat1","NO"
0.00017393938060011,-0.187360617214324,0.534,0.607,1,"heterozygous","Pard3","NO"
0.000175885330823444,-0.11399496021449,0.229,0.296,1,"heterozygous","Golph3l","NO"
0.000178046413976003,-0.149650172039575,0.494,0.598,1,"heterozygous","Mcu","NO"
0.00018013232056543,-0.121895166263839,0.684,0.819,1,"heterozygous","Rsrp1","NO"
0.000180330408374001,-0.210210707561718,0.514,0.591,1,"heterozygous","Ikzf1","NO"
0.000180789477523297,-0.10292920754084,0.129,0.184,1,"heterozygous","Cd200","NO"
0.000183485497519531,-0.131643316733756,0.269,0.336,1,"heterozygous","Ap1s3","NO"
0.000183701140131237,-0.179018386215108,0.333,0.41,1,"heterozygous","Bcl11b","NO"
0.00018800456164297,-0.127772992195957,0.311,0.392,1,"heterozygous","AU020206","NO"
0.000190274019537178,-0.148958743468889,0.546,0.655,1,"heterozygous","Pvt1","NO"
0.00019061984839572,-0.128131413913847,0.277,0.347,1,"heterozygous","Slc6a19","NO"
0.000191639709317322,-0.124523062331735,0.279,0.355,1,"heterozygous","Gk5","NO"
0.000195381345532114,-0.292233987443446,0.214,0.276,1,"heterozygous","Apoe","NO"
0.000207295926239076,-0.116211999385874,0.195,0.259,1,"heterozygous","Lpxn","NO"
0.000211322569435445,-0.146225492736598,0.593,0.699,1,"heterozygous","Rapgef6","NO"
0.000213582601550545,-0.100809643561792,0.619,0.723,1,"heterozygous","Gigyf2","NO"
0.000217837650487991,-0.121576038767308,0.793,0.856,1,"heterozygous","Fbxl17","NO"
0.00022534405758673,-0.116208549409651,0.307,0.386,1,"heterozygous","Sfi1","NO"
0.000226245697438202,-0.121635832645106,0.775,0.872,1,"heterozygous","Mef2a","NO"
0.000229837913187883,-0.109318669302976,0.544,0.638,1,"heterozygous","Kif1b","NO"
0.000238246390268366,-0.168877145571647,0.435,0.517,1,"heterozygous","Myo1f","NO"
0.000245908519703664,-0.108559050980512,0.418,0.508,1,"heterozygous","Tank","NO"
0.000248599232072604,-0.109093207163979,0.644,0.732,1,"heterozygous","Chchd3","NO"
0.000259484063450922,-0.108101881153373,0.164,0.221,1,"heterozygous","Gm44148","NO"
0.00026964426140704,-0.112270896678861,0.355,0.429,1,"heterozygous","Nlrp1b","NO"
0.00026997749455305,-0.172270373248028,0.376,0.449,1,"heterozygous","Slc6a20b","NO"
0.000273549650145446,-0.159234249027306,0.581,0.672,1,"heterozygous","Fchsd2","NO"
0.000280636001035904,-0.113838609484872,0.076,0.117,1,"heterozygous","Casp3","NO"
0.00028356597325,-0.100717409230047,0.549,0.647,1,"heterozygous","Lonp2","NO"
0.000283575556436452,-0.174674291235159,0.521,0.596,1,"heterozygous","Shroom4","NO"
0.000289475616069874,-0.136152223194517,0.713,0.783,1,"heterozygous","Rabgap1l","NO"
0.000291175509400896,-0.176375054833544,0.262,0.325,1,"heterozygous","D10Wsu102e","NO"
0.000300379646930662,-0.114299026388422,0.442,0.528,1,"heterozygous","Lmtk2","NO"
0.000302479352321745,-0.171257732576356,0.398,0.467,1,"heterozygous","Mapt","NO"
0.000303759407786737,-0.169928718253803,0.681,0.768,1,"heterozygous","Exoc6b","NO"
0.000307156654985375,-0.106259100373074,0.585,0.677,1,"heterozygous","Glg1","NO"
0.000312485658049315,-0.11310788934979,0.274,0.343,1,"heterozygous","Fancl","NO"
0.000314317236442562,-0.106454534587626,0.165,0.221,1,"heterozygous","Bcl2l11","NO"
0.000320740807916614,-0.18914866554175,0.48,0.569,1,"heterozygous","Slc43a2","NO"
0.000324261386513164,-0.12074000184931,0.531,0.617,1,"heterozygous","Chd3","NO"
0.00032976976354909,-0.176488766659554,0.098,0.141,1,"heterozygous","Cpne4","NO"
0.000332103381083768,-0.116744941338094,0.339,0.419,1,"heterozygous","Ust","NO"
0.000337721175800377,-0.1945350221632,0.56,0.615,1,"heterozygous","Tead1","NO"
0.00034295236119637,-0.116279639103161,0.562,0.66,1,"heterozygous","Mapkap1","NO"
0.00034481578810886,-0.243317160009746,0.813,0.832,1,"heterozygous","Trps1","NO"
0.000356475014111743,-0.131743834276892,0.349,0.428,1,"heterozygous","Ppfibp2","NO"
0.000357271944236284,-0.136785196278505,0.442,0.525,1,"heterozygous","Trabd2b","NO"
0.000362183997961071,-0.121460297666067,0.082,0.123,1,"heterozygous","Slc11a1","NO"
0.000363231028285142,-0.124629898131812,0.699,0.755,1,"heterozygous","Igf1r","NO"
0.000364680121756359,-0.11044160701686,0.59,0.698,1,"heterozygous","Vps54","NO"
0.000376142692319445,-0.117210730351893,0.333,0.407,1,"heterozygous","Arhgap30","NO"
0.000386237780785979,-0.14788809479501,0.343,0.423,1,"heterozygous","Fam49a","NO"
0.000386584237486221,-0.149221074757535,0.568,0.668,1,"heterozygous","Rfx7","NO"
0.000387995645317157,-0.124449840578881,0.265,0.331,1,"heterozygous","Aagab","NO"
0.00038926828576969,-0.183238217978942,0.402,0.474,1,"heterozygous","Tspan9","NO"
0.000390035263449901,-0.123753487293016,0.311,0.381,1,"heterozygous","Mapk4","NO"
0.00039072361630322,-0.112794686433847,0.064,0.102,1,"heterozygous","Naaa","NO"
0.000391199604767177,-0.164270102634997,0.107,0.153,1,"heterozygous","Ucp2","NO"
0.000392808137811998,-0.103760578702233,0.538,0.652,1,"heterozygous","Atf7ip","NO"
0.000394510047245182,-0.160378437248546,0.505,0.568,1,"heterozygous","Sh3d19","NO"
0.000395687844001321,-0.101329867635981,0.102,0.146,1,"heterozygous","Sept6","NO"
0.000397785064707579,-0.138995348045257,0.379,0.448,1,"heterozygous","Ces1f","NO"
0.000399381202965364,-0.142659675053636,0.245,0.311,1,"heterozygous","Lrrc8c","NO"
0.000405401185177074,-0.167049132857266,0.715,0.827,1,"heterozygous","Phf21a","NO"
0.000408365470751564,-0.169053970554449,0.189,0.244,1,"heterozygous","Txndc16","NO"
0.000413350447046257,-0.103829553131493,0.517,0.622,1,"heterozygous","Afdn","NO"
0.000416671686946745,-0.121769861044207,0.121,0.165,1,"heterozygous","Vps9d1","NO"
0.000416739226592559,-0.159203249990525,0.617,0.726,1,"heterozygous","Rbpj","NO"
0.000417439287909422,-0.12303365032412,0.078,0.118,1,"heterozygous","Ephb1","NO"
0.000417874675714427,-0.113698602226042,0.162,0.219,1,"heterozygous","Pygb","NO"
0.00042287515548138,-0.147960707020393,0.548,0.64,1,"heterozygous","Phlpp1","NO"
0.000447178473252072,-0.163718155539541,0.081,0.119,1,"heterozygous","Gm12002","NO"
0.00044738987136136,-0.108061232915423,0.439,0.521,1,"heterozygous","Ctsh","NO"
0.000451378866373521,-0.103099651481437,0.476,0.566,1,"heterozygous","Ppfibp1","NO"
0.000451675638266294,-0.111795635152053,0.067,0.104,1,"heterozygous","Clec9a","NO"
0.00045658986990662,-0.177335759338478,0.16,0.214,1,"heterozygous","Card11","NO"
0.000461330438584756,-0.110116687830883,0.179,0.237,1,"heterozygous","Slc44a2","NO"
0.000467100977449673,-0.162863417779144,0.425,0.511,1,"heterozygous","H2-K1","NO"
0.000487195162565897,-0.1017648625568,0.12,0.168,1,"heterozygous","Rab27a","NO"
0.000504870799174394,-0.104512489539964,0.089,0.131,1,"heterozygous","Ifi206","NO"
0.000508628702899041,-0.172504848092192,0.678,0.787,1,"heterozygous","Srgap2","NO"
0.000513022709705013,-0.113444663102956,0.125,0.174,1,"heterozygous","Lgals3","NO"
0.000525158880537324,-0.200665077249298,0.328,0.392,1,"heterozygous","Snhg11","NO"
0.000530891944805454,-0.106189007883844,0.36,0.436,1,"heterozygous","Mgat4a","NO"
0.000550264911245972,-0.201329893727611,0.379,0.439,1,"heterozygous","Plxna2","NO"
0.000555859178039246,-0.109864012324359,0.41,0.491,1,"heterozygous","Ube2e2","NO"
0.000558685075121151,-0.103076162949397,0.323,0.404,1,"heterozygous","Spidr","NO"
0.000561104774586846,-0.262986574345849,0.086,0.128,1,"heterozygous","Themis","NO"
0.00056280384502501,-0.13582765220064,0.132,0.181,1,"heterozygous","Eya2","NO"
0.000577467544537402,-0.112551319007777,0.141,0.189,1,"heterozygous","Zbtb34","NO"
0.000591980716184452,-0.346159113460532,0.557,0.575,1,"heterozygous","Kcnj15","NO"
0.000592676741568347,-0.155098571090942,0.465,0.563,1,"heterozygous","Snx24","NO"
0.000643958741554906,-0.185695327986924,0.464,0.537,1,"heterozygous","Itga9","NO"
0.000653357754180117,-0.114949689037291,0.877,0.939,1,"heterozygous","Macf1","NO"
0.000653820250768576,-0.273111610880403,0.496,0.535,1,"heterozygous","Gas2","NO"
0.000656431572431853,-0.10266388833831,0.413,0.495,1,"heterozygous","Mast2","NO"
0.000656578573154846,-0.120932556599895,0.618,0.741,1,"heterozygous","Cdkal1","NO"
0.000675103143375707,-0.105894013289061,0.515,0.621,1,"heterozygous","Smad3","NO"
0.000697669519971067,-0.144969663110747,0.265,0.324,1,"heterozygous","Fgd2","NO"
0.00074597081482501,-0.258412302056573,0.245,0.306,1,"heterozygous","Bcar3","NO"
0.000751719848015748,-0.113751321451071,0.228,0.292,1,"heterozygous","Pecam1","NO"
0.000784952181272319,-0.161019246521437,0.148,0.198,1,"heterozygous","Itga3","NO"
0.000786383223117583,-0.111943901362965,0.611,0.718,1,"heterozygous","Sipa1l1","NO"
0.000791579131541611,-0.105577127664296,0.547,0.634,1,"heterozygous","Arhgef3","NO"
0.000795850840376637,-0.114081012502236,0.305,0.368,1,"heterozygous","Ccdc82","NO"
0.000833065775625069,-0.102333391307738,0.322,0.394,1,"heterozygous","Tbce","NO"
0.000834962676338608,-0.157451899933291,0.695,0.795,1,"heterozygous","Phactr2","NO"
0.000849629048559405,-0.145317285852638,0.492,0.573,1,"heterozygous","Myo1d","NO"
0.000862664089091781,-0.102018940713543,0.517,0.61,1,"heterozygous","Atp13a3","NO"
0.000905923491314638,-0.102214751879,0.109,0.153,1,"heterozygous","Itgb2","NO"
0.0009099656474328,-0.103323225138114,0.069,0.104,1,"heterozygous","I830077J02Rik","NO"
0.00091265525824634,-0.211954970523568,0.419,0.502,1,"heterozygous","Ophn1","NO"
0.000914361413963727,-0.164637579690716,0.104,0.146,1,"heterozygous","BC035044","NO"
0.000942880062275848,-0.138088154365734,0.527,0.608,1,"heterozygous","Mast4","NO"
0.000944277775268179,-0.117569884381814,0.727,0.829,1,"heterozygous","Kmt2c","NO"
0.00097945069273959,-0.124897475725745,0.255,0.316,1,"heterozygous","Fgfr1","NO"
0.000982548697967869,-0.130388375257056,0.694,0.79,1,"heterozygous","Rock1","NO"
0.00100355144963052,-0.164219688195975,0.164,0.212,1,"heterozygous","Tbc1d2b","NO"
0.00100988536291258,-0.118288980852936,0.238,0.301,1,"heterozygous","Crybg1","NO"
0.0010521108443493,-0.214128779764551,0.295,0.362,1,"heterozygous","Cd44","NO"
0.00107145215643803,-0.121853100793848,0.366,0.434,1,"heterozygous","Slc9a3","NO"
0.00107261982066497,-0.211681833475422,0.285,0.342,1,"heterozygous","Frk","NO"
0.00108847888561126,-0.13993600283393,0.666,0.735,1,"heterozygous","Fndc3a","NO"
0.00125752649126327,-0.150524391893651,0.091,0.13,1,"heterozygous","Arhgef26","NO"
0.00126849737588062,-0.139848750531835,0.14,0.185,1,"heterozygous","Themis2","NO"
0.00128892608753626,-0.116779222716263,0.095,0.132,1,"heterozygous","Sycp3","NO"
0.00133127138185431,-0.106068973165554,0.333,0.407,1,"heterozygous","Gria3","NO"
0.00135926004016967,-0.119788870346268,0.14,0.186,1,"heterozygous","Tmem273","NO"
0.00136039614565298,-0.138192039902312,0.432,0.495,1,"heterozygous","Ugt3a2","NO"
0.0013811740760387,-0.115302105414822,0.523,0.596,1,"heterozygous","Eps8","NO"
0.00146462237791987,-0.107853399822477,0.319,0.392,1,"heterozygous","Bmp6","NO"
0.00146753618186848,-0.155161541696503,0.231,0.285,1,"heterozygous","Fgd3","NO"
0.00148013195634943,-0.205388529039266,0.546,0.587,1,"heterozygous","Slc17a3","NO"
0.00153845453868252,-0.132754701565696,0.481,0.566,1,"heterozygous","Zeb1","NO"
0.00159726860197502,-0.130332580752628,0.381,0.458,1,"heterozygous","Mdfic","NO"
0.0016465453966562,-0.11006343047248,0.52,0.611,1,"heterozygous","Add3","NO"
0.00164977088593218,-0.124595863256888,0.789,0.865,1,"heterozygous","Zcchc7","NO"
0.00166204307722459,-0.104054522030776,0.118,0.159,1,"heterozygous","Eri1","NO"
0.00167489932928824,-0.120446479420016,0.339,0.407,1,"heterozygous","Disc1","NO"
0.00170502923307856,-0.172248782171733,0.106,0.147,1,"heterozygous","Ppm1e","NO"
0.00172248939861412,-0.152444412929767,0.669,0.78,1,"heterozygous","Skap2","NO"
0.00172795121879029,-0.101326015019507,0.171,0.22,1,"heterozygous","Hk1","NO"
0.00178179637856229,-0.182006845483816,0.089,0.125,1,"heterozygous","Btla","NO"
0.0018429488902175,-0.118610537247416,0.33,0.395,1,"heterozygous","Pdgfc","NO"
0.00186253310922753,-0.119509010115724,0.436,0.52,1,"heterozygous","Camkmt","NO"
0.00195668165880897,-0.12123748965623,0.482,0.556,1,"heterozygous","Klf12","NO"
0.00215571558968641,-0.178622203231201,0.18,0.227,1,"heterozygous","Vps37b","NO"
0.00219204795365102,-0.114398857801328,0.797,0.868,1,"heterozygous","Tcf12","NO"
0.00219615278470748,-0.105352912224023,0.22,0.275,1,"heterozygous","Arpc1b","NO"
0.0022036775271231,-0.114308316700359,0.422,0.497,1,"heterozygous","Carmil1","NO"
0.00220652318289016,-0.171140741785928,0.372,0.433,1,"heterozygous","Slc7a7","NO"
0.00222002268164114,-0.11749098098093,0.368,0.434,1,"heterozygous","Stxbp5l","NO"
0.0022339184769419,-0.118244952681412,0.097,0.135,1,"heterozygous","Dok3","NO"
0.00224053613474584,-0.296669225300688,0.12,0.16,1,"heterozygous","Gm36723","NO"
0.00226276823198045,-0.395837091745345,0.957,0.957,1,"heterozygous","Zbtb20","NO"
0.00232536240972146,-0.349866004664779,0.347,0.385,1,"heterozygous","Slc16a14","NO"
0.00233203056118718,-0.104161710824477,0.421,0.5,1,"heterozygous","Fhod3","NO"
0.002473484127602,-0.117378465249839,0.755,0.84,1,"heterozygous","Usp34","NO"
0.00252671994368953,-0.169953117091542,0.329,0.393,1,"heterozygous","Hnf4g","NO"
0.00254841660312371,-0.231266861653821,0.513,0.567,1,"heterozygous","Hdac9","NO"
0.0025674000719115,-0.127685217816775,0.35,0.411,1,"heterozygous","Antxr2","NO"
0.00260421759601815,-0.158575560784316,0.21,0.259,1,"heterozygous","Arrb2","NO"
0.00271612831992808,-0.13711165621424,0.531,0.615,1,"heterozygous","Mob3b","NO"
0.00272818524679033,-0.113321840488739,0.614,0.707,1,"heterozygous","Lims1","NO"
0.00273196154124953,-0.219938252411676,0.256,0.31,1,"heterozygous","Samd4","NO"
0.00273211642875541,-0.116821960808682,0.117,0.158,1,"heterozygous","Ikzf3","NO"
0.00277644749722175,-0.133992649701204,0.078,0.111,1,"heterozygous","Prdm1","NO"
0.0027965738196136,-0.176126166951281,0.33,0.389,1,"heterozygous","Ptpre","NO"
0.00282489759203716,-0.104423018182542,0.148,0.192,1,"heterozygous","Ahr","NO"
0.00283709402248399,-0.111400789708975,0.472,0.53,1,"heterozygous","Epb41l5","NO"
0.00285199151612814,-0.287985706589044,0.205,0.252,1,"heterozygous","Srgap3","NO"
0.00289087806598556,-0.133186000477125,0.227,0.281,1,"heterozygous","Gm20400","NO"
0.00290420376077954,-0.129630675806916,0.36,0.427,1,"heterozygous","Limk2","NO"
0.00293105256957404,-0.194607356001499,0.095,0.131,1,"heterozygous","Cd247","NO"
0.00298239591515908,-0.162071322353572,0.256,0.312,1,"heterozygous","Wdr17","NO"
0.00303034836499022,-0.187691834893279,0.143,0.186,1,"heterozygous","Msrb3","NO"
0.00314909225003051,-0.172109373477656,0.155,0.198,1,"heterozygous","Fgr","NO"
0.00324032001811156,-0.122610331708649,0.243,0.291,1,"heterozygous","A330040F15Rik","NO"
0.00341591938285092,-0.188657441254811,0.358,0.423,1,"heterozygous","Grk5","NO"
0.00356535017397438,-0.145411177467532,0.587,0.639,1,"heterozygous","Glis3","NO"
0.0036081324632624,-0.118469700790486,0.638,0.744,1,"heterozygous","Lnpep","NO"
0.00374366830204692,-0.124623550342295,0.559,0.63,1,"heterozygous","Fam129a","NO"
0.00407391987747078,-0.109245989778763,0.513,0.597,1,"heterozygous","Apbb1ip","NO"
0.0041086332573696,-0.384764923487328,0.475,0.531,1,"heterozygous","Pde7b","NO"
0.00412129084577613,-0.115320147213003,0.433,0.503,1,"heterozygous","Tsc22d1","NO"
0.00422649106107366,-0.104274871744415,0.638,0.737,1,"heterozygous","Ralgapa1","NO"
0.0043077193854208,-0.154931364937844,0.358,0.413,1,"heterozygous","Acot12","NO"
0.0044841566793039,-0.220562594328189,0.103,0.138,1,"heterozygous","Itk","NO"
0.00453546760627136,-0.141509274535811,0.596,0.645,1,"heterozygous","Apbb2","NO"
0.00464612935105922,-0.111390618485731,0.432,0.495,1,"heterozygous","2210408I21Rik","NO"
0.00470834003436912,-0.177383045243152,0.119,0.158,1,"heterozygous","Cd226","NO"
0.00479962197616598,-0.117317902494149,0.225,0.276,1,"heterozygous","Gabrb3","NO"
0.0048629916224636,-0.120640985793532,0.622,0.713,1,"heterozygous","Slc6a6","NO"
0.00506245611523616,-0.154601627533053,0.527,0.567,1,"heterozygous","Arhgap42","NO"
0.0054408979388292,-0.101543443028195,0.557,0.647,1,"heterozygous","Fgd4","NO"
0.00560769868258171,-0.105016237278181,0.177,0.221,1,"heterozygous","Tiam1","NO"
0.00563369622923217,-0.309126456053463,0.185,0.23,1,"heterozygous","Gpc5","NO"
0.00574034952900995,-0.234512928572974,0.454,0.5,1,"heterozygous","Atp11a","NO"
0.00577604534085862,-0.12737296571843,0.196,0.24,1,"heterozygous","Igf2bp3","NO"
0.00589022677495997,-0.302740392667146,0.434,0.483,1,"heterozygous","Slc16a10","NO"
0.00594913134420154,-0.17088626577098,0.154,0.196,1,"heterozygous","Plxnc1","NO"
0.00636015523508377,-0.213770252720524,0.42,0.47,1,"heterozygous","Limch1","NO"
0.00637677392839407,-0.397065438383852,0.136,0.173,1,"heterozygous","Gm2682","NO"
0.00707400890766884,-0.221057339552428,0.417,0.462,1,"heterozygous","Gm19950","NO"
0.00787687130285503,-0.114723529113005,0.727,0.807,1,"heterozygous","Mbd5","NO"
0.00794025769026846,-0.103969060352613,0.245,0.294,1,"heterozygous","Nectin1","NO"
